sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza, corteza,Different Sense,0.24830710423295554,6,2.0,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza, corteza,Different Sense,1.2099568014178885e-08,0,1.91666666666667,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza, corteza,Different Sense,0.014424407621877022,1,1.91666666666667,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza, corteza,Different Sense,0.07587193254099334,2,1.91666666666667,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza, corteza,Different Sense,0.13532486915777397,3,1.91666666666667,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza, corteza,Different Sense,0.14917651180736347,4,1.91666666666667,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza, corteza,Different Sense,0.10833336539205507,5,1.91666666666667,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza, corteza,Different Sense,0.2768002878935859,6,1.91666666666667,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro, cuadro,Different Sense,1.8737090878850893e-08,0,1.16666666666667,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro, cuadro,Different Sense,0.06456615026862877,1,1.16666666666667,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro, cuadro,Different Sense,0.11722273562554097,2,1.16666666666667,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro, cuadro,Different Sense,0.12848666656576813,3,1.16666666666667,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro, cuadro,Different Sense,0.1474269076606297,4,1.16666666666667,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro, cuadro,Different Sense,0.09821622474433045,5,1.16666666666667,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro, cuadro,Different Sense,0.20428972938078271,6,1.16666666666667,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro, cuadro,Different Sense,1.8737090878850893e-08,0,1.5,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro, cuadro,Different Sense,0.0593732731162685,1,1.5,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro, cuadro,Different Sense,0.07965814092025347,2,1.5,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro, cuadro,Different Sense,0.08548902803156111,3,1.5,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro, cuadro,Different Sense,0.11238156461808668,4,1.5,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro, cuadro,Different Sense,0.10221734544687044,5,1.5,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro, cuadro,Different Sense,0.15371730629074098,6,1.5,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,1.8737090878850893e-08,0,4.58333333333333,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.013365566870577772,1,4.58333333333333,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.031073924675953046,2,4.58333333333333,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.036599234913444634,3,4.58333333333333,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.06188325209477363,4,4.58333333333333,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.05640678122412213,5,4.58333333333333,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.0969570779477833,6,4.58333333333333,11,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,1.8737090878850893e-08,0,4.58333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.05722952473310605,1,4.58333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.06565060186619776,2,4.58333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.048535700537892135,3,4.58333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.06362015810875077,4,4.58333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.05507854274934165,5,4.58333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro, cuadro,Different Sense,0.052604421685258695,6,4.58333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.0,0,1.33333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.05567896232545888,1,1.33333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.09499329091193354,2,1.33333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.10815958448636587,3,1.33333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.14118036054118732,4,1.33333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.13654599738328055,5,1.33333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.27999587291591865,6,1.33333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.0,0,4.41666666666667,6,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.05716042924530551,1,4.41666666666667,6,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.13872675397137646,2,4.41666666666667,6,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.13137252752996653,3,4.41666666666667,6,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.1459240544653727,4,4.41666666666667,6,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.10836282731367419,5,4.41666666666667,6,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas, cuerdas,Different Sense,0.23221657386446415,6,4.41666666666667,6,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado, estado,Different Sense,1.778966418619632e-08,0,1.41666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado, estado,Different Sense,0.01832402347175688,1,1.41666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado, estado,Different Sense,0.024842999234700125,2,1.41666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado, estado,Different Sense,0.024152280444519003,3,1.41666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado, estado,Different Sense,0.05042995842000286,4,1.41666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado, estado,Different Sense,0.0682360916402357,5,1.41666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado, estado,Different Sense,0.148559245546954,6,1.41666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado, estado,Different Sense,1.778966418619632e-08,0,3.33333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado, estado,Different Sense,0.028916928639311723,1,3.33333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado, estado,Different Sense,0.0666765608833787,2,3.33333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado, estado,Different Sense,0.06570323417174873,3,3.33333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado, estado,Different Sense,0.09082649597235393,4,3.33333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado, estado,Different Sense,0.0805255085837131,5,3.33333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado, estado,Different Sense,0.16092513951955867,6,3.33333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra muscular.,fibra, fibra,Different Sense,0.0,0,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra muscular.,fibra, fibra,Different Sense,0.04066892791428878,1,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra muscular.,fibra, fibra,Different Sense,0.09496120323643464,2,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra muscular.,fibra, fibra,Different Sense,0.09430068912778367,3,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra muscular.,fibra, fibra,Different Sense,0.10949117089414229,4,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra muscular.,fibra, fibra,Different Sense,0.08845952540532254,5,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra muscular.,fibra, fibra,Different Sense,0.1891922780767783,6,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra óptica.,fibra, fibra,Different Sense,0.0,0,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra óptica.,fibra, fibra,Different Sense,0.04105880270978035,1,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra óptica.,fibra, fibra,Different Sense,0.15589367212845784,2,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra óptica.,fibra, fibra,Different Sense,0.15413893341305407,3,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Carecía fibra moral.,Carecía fibra óptica.,fibra, fibra,Different Sense,0.2053229809168391,4,1.58333333333333,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
