sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a well-acted scene.,It was a panoramic scene.,scene,scene,Different Sense,0.055686329410641555,4,2.090909091,10,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a panoramic scene.,scene,scene,Different Sense,0.05700427482930781,5,2.090909091,10,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a panoramic scene.,scene,scene,Different Sense,0.12910225657598062,6,2.090909091,10,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a well-acted scene.,scene,scene,Same Sense,0.04151516153957746,0,3.857142857,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a well-acted scene.,scene,scene,Same Sense,0.054160550311326494,1,3.857142857,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a well-acted scene.,scene,scene,Same Sense,0.07713190305777795,2,3.857142857,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a well-acted scene.,scene,scene,Same Sense,0.04995606970949862,3,3.857142857,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a well-acted scene.,scene,scene,Same Sense,0.03936304231927834,4,3.857142857,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a well-acted scene.,scene,scene,Same Sense,0.03764740468066896,5,3.857142857,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a well-acted scene.,scene,scene,Same Sense,0.08262722837887071,6,3.857142857,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a nature scene.,It was a panoramic scene.,scene,scene,Same Sense,0.04151516153957746,0,3.714285714,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a nature scene.,It was a panoramic scene.,scene,scene,Same Sense,0.05708483782748597,1,3.714285714,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a nature scene.,It was a panoramic scene.,scene,scene,Same Sense,0.05217482695924336,2,3.714285714,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a nature scene.,It was a panoramic scene.,scene,scene,Same Sense,0.055078822395362326,3,3.714285714,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a nature scene.,It was a panoramic scene.,scene,scene,Same Sense,0.05625744295958013,4,3.714285714,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a nature scene.,It was a panoramic scene.,scene,scene,Same Sense,0.049360374617142044,5,3.714285714,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a nature scene.,It was a panoramic scene.,scene,scene,Same Sense,0.10236542272304583,6,3.714285714,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a circus seal.,seal,seal,Different Sense,1.8657754563555784e-08,0,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a circus seal.,seal,seal,Different Sense,0.05954948107638369,1,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a circus seal.,seal,seal,Different Sense,0.07105612985166654,2,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a circus seal.,seal,seal,Different Sense,0.05722705998497912,3,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a circus seal.,seal,seal,Different Sense,0.048266715740710064,4,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a circus seal.,seal,seal,Different Sense,0.03951218951285185,5,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a circus seal.,seal,seal,Different Sense,0.07984403497312165,6,0.2,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a trained seal.,seal,seal,Different Sense,1.8657754563555784e-08,0,0.7,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a trained seal.,seal,seal,Different Sense,0.07169732403164486,1,0.7,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a trained seal.,seal,seal,Different Sense,0.0958352391414996,2,0.7,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a trained seal.,seal,seal,Different Sense,0.11695573852925989,3,0.7,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a trained seal.,seal,seal,Different Sense,0.09413190631026735,4,0.7,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a trained seal.,seal,seal,Different Sense,0.08546705287570566,5,0.7,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a trained seal.,seal,seal,Different Sense,0.17653569797506807,6,0.7,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a circus seal.,seal,seal,Different Sense,1.8657754563555784e-08,0,0.090909091,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a circus seal.,seal,seal,Different Sense,0.06583147489858365,1,0.090909091,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a circus seal.,seal,seal,Different Sense,0.06245467535028704,2,0.090909091,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a circus seal.,seal,seal,Different Sense,0.07479645884850616,3,0.090909091,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a circus seal.,seal,seal,Different Sense,0.08335345106580838,4,0.090909091,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a circus seal.,seal,seal,Different Sense,0.08626590165121095,5,0.090909091,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a circus seal.,seal,seal,Different Sense,0.1857105822540629,6,0.090909091,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a trained seal.,seal,seal,Different Sense,1.8657754563555784e-08,0,0.8,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a trained seal.,seal,seal,Different Sense,0.06234369860817213,1,0.8,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a trained seal.,seal,seal,Different Sense,0.057151149408191326,2,0.8,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a trained seal.,seal,seal,Different Sense,0.0701115050001313,3,0.8,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a trained seal.,seal,seal,Different Sense,0.07977311948221033,4,0.8,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a trained seal.,seal,seal,Different Sense,0.07108664799438669,5,0.8,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a certified seal.,It was a trained seal.,seal,seal,Different Sense,0.16123817505931526,6,0.8,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a certified seal.,seal,seal,Same Sense,1.8657754563555784e-08,0,3.411764706,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a certified seal.,seal,seal,Same Sense,0.08248986250694068,1,3.411764706,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a certified seal.,seal,seal,Same Sense,0.09804935398875336,2,3.411764706,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a certified seal.,seal,seal,Same Sense,0.10208751704662111,3,3.411764706,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a certified seal.,seal,seal,Same Sense,0.09733522881003542,4,3.411764706,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a certified seal.,seal,seal,Same Sense,0.09098699435328028,5,3.411764706,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a gold seal.,It was a certified seal.,seal,seal,Same Sense,0.18134167916463673,6,3.411764706,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a circus seal.,It was a trained seal.,seal,seal,Same Sense,1.8657754563555784e-08,0,3.625,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a circus seal.,It was a trained seal.,seal,seal,Same Sense,0.04528480292948289,1,3.625,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a circus seal.,It was a trained seal.,seal,seal,Same Sense,0.04019682706965644,2,3.625,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a circus seal.,It was a trained seal.,seal,seal,Same Sense,0.06735052326870694,3,3.625,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a circus seal.,It was a trained seal.,seal,seal,Same Sense,0.06796217937128646,4,3.625,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a circus seal.,It was a trained seal.,seal,seal,Same Sense,0.07050352561169304,5,3.625,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a circus seal.,It was a trained seal.,seal,seal,Same Sense,0.15010605249562115,6,3.625,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a summons.,serve,served,Different Sense,6.070642211142285e-09,0,1.777777778,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a summons.,serve,served,Different Sense,0.04151394760332572,1,1.777777778,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a summons.,serve,served,Different Sense,0.040914415360562506,2,1.777777778,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a summons.,serve,served,Different Sense,0.046779595705342514,3,1.777777778,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a summons.,serve,served,Different Sense,0.07503902422200703,4,1.777777778,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a summons.,serve,served,Different Sense,0.11233761281339982,5,1.777777778,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a summons.,serve,served,Different Sense,0.2121000136971306,6,1.777777778,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a warrant.,serve,served,Different Sense,6.070642211142285e-09,0,1.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a warrant.,serve,served,Different Sense,0.06796877746144647,1,1.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a warrant.,serve,served,Different Sense,0.07312705176989875,2,1.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a warrant.,serve,served,Different Sense,0.07948151840167583,3,1.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a warrant.,serve,served,Different Sense,0.11355655822622568,4,1.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a warrant.,serve,served,Different Sense,0.1489663330321619,5,1.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a pie.,She served a warrant.,serve,served,Different Sense,0.28213246383432955,6,1.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a summons.,serve,served,Different Sense,6.070642211142285e-09,0,1.4375,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a summons.,serve,served,Different Sense,0.038330634137041186,1,1.4375,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a summons.,serve,served,Different Sense,0.039564866847367486,2,1.4375,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a summons.,serve,served,Different Sense,0.04708651913818451,3,1.4375,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a summons.,serve,served,Different Sense,0.05649678951142689,4,1.4375,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a summons.,serve,served,Different Sense,0.08158028160162778,5,1.4375,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a summons.,serve,served,Different Sense,0.18752042716274608,6,1.4375,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a warrant.,serve,served,Different Sense,6.070642211142285e-09,0,1.714285714,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a warrant.,serve,served,Different Sense,0.05806023177422026,1,1.714285714,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a warrant.,serve,served,Different Sense,0.05782178249352243,2,1.714285714,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a warrant.,serve,served,Different Sense,0.05005785281334296,3,1.714285714,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a warrant.,serve,served,Different Sense,0.07417054539117274,4,1.714285714,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a warrant.,serve,served,Different Sense,0.09726887718701038,5,1.714285714,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She served a lasagna.,She served a warrant.,serve,served,Different Sense,0.233360457682112,6,1.714285714,9,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
