sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.09220068301648499,10,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.0704305158045666,11,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.21442414841527113,12,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.011372867467535963,0,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.0361496864999461,1,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.05366293697110591,2,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.07505778818946196,3,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.08933085230071991,4,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.10252986310862344,5,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.13211731566890128,6,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.18673632743456436,7,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.15973230471475297,8,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.13551471876626298,9,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.10302606519330848,10,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.08352217420529273,11,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a loud toll.,toll,toll,Different Sense,0.24909423505922434,12,0.357142857,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,2.475027871540192e-08,0,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.017794470045400024,1,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.03570031930654938,2,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.05334201017614837,3,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.06435989528455388,4,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.06585179916190165,5,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.07162764864219717,6,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.10233893071236144,7,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.10096544775420757,8,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.08946850641315596,9,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.07072138558813501,10,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.060129165239960924,11,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a road toll.,It was a bell toll.,toll,toll,Different Sense,0.21327802220610825,12,0.636363636,8,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.011372867467535963,0,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.027245299848474236,1,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.03685947086787911,2,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.05190059574875305,3,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.05656035138693816,4,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.05434532155209759,5,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.07233211852494126,6,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.10526380843925598,7,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.10133332327082956,8,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.09576847371534147,9,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.0736717938091368,10,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.05751751523968307,11,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a road toll.,toll,toll,Same Sense,0.1796764091871662,12,2.266666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.011372867467535963,0,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.01844073437438387,1,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.018624363998880233,2,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.02066460392532876,3,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.021101965541549972,4,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.026051600166825395,5,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.058485992618446,6,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.11280433877961427,7,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.1259911921721647,8,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.1112219334557506,9,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.08704675496715697,10,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.0698083738555586,11,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a loud toll.,It was a bell toll.,toll,toll,Same Sense,0.18829878335892292,12,2.357142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.01741415859818518,0,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.0422669600224681,1,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.05044236418936621,2,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.06584488381088072,3,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.06883498693117795,4,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.053262134784548,5,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.05291806822483236,6,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.06544653692935254,7,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.08568361165468297,8,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.05943091344947715,9,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.04815177122810532,10,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.052901181186949864,11,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the moose tracks.,track,tracks,Different Sense,0.17835712753208033,12,2.076923077,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the snowshoe tracks.,track,tracks,Different Sense,0.028212521794964474,0,2.75,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the snowshoe tracks.,track,tracks,Different Sense,0.04905800759140977,1,2.75,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the snowshoe tracks.,track,tracks,Different Sense,0.05530600109659878,2,2.75,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the snowshoe tracks.,track,tracks,Different Sense,0.0705319851681333,3,2.75,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She saw the train tracks.,She saw the snowshoe tracks.,track,tracks,Different Sense,0.06675773429657195,4,2.75,8,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
