sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
She liked the academic title.,title,title,3,9,9,1.0,0.48614650523165576,1.0961563736200333,0.75338244,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,4,9,9,1.0,0.5065749253594592,1.0920517817139626,0.74089456,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,5,9,9,1.0,0.5414468074509052,1.081866554915905,0.71950454,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,6,9,9,1.0,0.559148655950988,1.079108864068985,0.7080368,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,7,9,9,1.0,0.5903688064510547,1.101219281554222,0.6819862,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,8,9,9,1.0,0.5630818324610254,1.094593808054924,0.70416296,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,9,9,9,1.0,0.45729560822533816,1.0915322452783585,0.7695767,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,10,9,9,1.0,0.39643862221119597,1.0704377368092537,0.80467296,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,11,9,9,1.0,0.3978362491814267,1.050961822271347,0.80394435,278043648,FacebookAI/xlm-roberta-base,english,Yes
She liked the academic title.,title,title,12,9,9,1.0,0.07292527184889298,1.0020605390891433,0.9670441,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,0,9,9,1.0,0.9043493288143397,1.1239062175154686,0.44254783,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,1,9,9,1.0,0.7008529290627616,1.0923286527395248,0.6037922,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,2,9,9,1.0,0.5223922499221714,1.0977890565991402,0.73096967,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,3,9,9,1.0,0.4854246573934487,1.095802403986454,0.753801,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,4,9,9,1.0,0.503019614002048,1.0919464528560638,0.742998,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,5,9,9,1.0,0.5385316645043142,1.0847312808036804,0.7213435,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,6,9,9,1.0,0.5495924706392687,1.0785853415727615,0.71404594,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,7,9,9,1.0,0.5768692718507012,1.0990990027785301,0.69068843,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,8,9,9,1.0,0.5579959707242869,1.0927262231707573,0.7073313,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,9,9,9,1.0,0.45043815329355497,1.089388906955719,0.77355546,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,10,9,9,1.0,0.41179903019083586,1.0720877796411514,0.79612285,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,11,9,9,1.0,0.4201896047136329,1.0550914444029331,0.79148173,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the bread.,toast,toasted,12,9,9,1.0,0.07019473341829735,1.0283652879297733,0.9682987,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,0,10,10,1.0,0.9172341119031657,1.1103437766432762,0.41746163,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,1,10,10,1.0,0.6999130670523372,1.0848141312599182,0.59994346,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,2,10,10,1.0,0.5135213950045856,1.0888350084424019,0.732633,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,3,10,10,1.0,0.4753179284857034,1.0869347751140594,0.7562853,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,4,10,10,1.0,0.48797010046745076,1.083291843533516,0.7484375,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,5,10,10,1.0,0.5117979127514098,1.0758749768137932,0.73391175,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,6,10,10,1.0,0.5301968352881573,1.073748491704464,0.72218204,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,7,10,10,1.0,0.551465904258289,1.0902772918343544,0.7039001,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,8,10,10,1.0,0.5383035712801644,1.085402749478817,0.71596897,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,9,10,10,1.0,0.45114526586895215,1.0842497274279594,0.77006155,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,10,10,10,1.0,0.41259102958952487,1.0710602775216103,0.7927932,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,11,10,10,1.0,0.40764924144543707,1.0631975829601288,0.7956459,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the strudel.,toast,toasted,12,10,10,1.0,0.06157169061039048,1.0322971977293491,0.9718971,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,0,9,9,1.0,0.9058180077081237,1.1239725723862648,0.4411259,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,1,9,9,1.0,0.7078831578518355,1.092536449432373,0.59840447,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,2,9,9,1.0,0.5295368571047936,1.0982944965362549,0.7265921,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,3,9,9,1.0,0.4916061381845405,1.0963911935687065,0.7501419,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,4,9,9,1.0,0.5028406629052629,1.0926610380411148,0.7431098,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,5,9,9,1.0,0.5367454219579761,1.0872726738452911,0.7224788,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,6,9,9,1.0,0.554569212177913,1.083360806107521,0.71097255,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,7,9,9,1.0,0.580909750488957,1.102217510342598,0.6880632,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,8,9,9,1.0,0.5647795706696159,1.0968536511063576,0.70310897,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,9,9,9,1.0,0.4686942904118593,1.0942838340997696,0.76290756,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,10,9,9,1.0,0.41709302793765457,1.0789472833275795,0.7931702,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,11,9,9,1.0,0.41796944273008557,1.0635783821344376,0.79272914,278043648,FacebookAI/xlm-roberta-base,english,Yes
They toasted the host.,toast,toasted,12,9,9,1.0,0.0768466863381092,1.0277249682694674,0.9652402,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,0,9,9,1.0,0.9095554081063777,1.1240836530923843,0.43737027,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,1,9,9,1.0,0.6866201319050913,1.0943530648946762,0.6153846,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,2,9,9,1.0,0.5196783992126921,1.0982306152582169,0.73263866,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,3,9,9,1.0,0.4965862389431034,1.0975150167942047,0.74716264,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,4,9,9,1.0,0.5042266773887,1.0938756614923477,0.74228776,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,5,9,9,1.0,0.5360622729292266,1.0918367579579353,0.72292686,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,6,9,9,1.0,0.5539162483689576,1.08751080930233,0.7113772,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,7,9,9,1.0,0.5776601687624309,1.1047833785414696,0.69033074,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,8,9,9,1.0,0.5618421145484388,1.0986729487776756,0.70499283,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,9,9,9,1.0,0.46325605087055854,1.0930534079670906,0.7660195,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,10,9,9,1.0,0.399900039305803,1.0745746791362762,0.80275327,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,11,9,9,1.0,0.39669445329064756,1.0525926873087883,0.80457175,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a costly toll.,toll,toll,12,9,9,1.0,0.09259178577956179,1.0052887331694365,0.9579642,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,0,8,8,1.0,0.8993799717666482,1.1415496170520782,0.4612413,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,1,8,8,1.0,0.675278785024965,1.1017166003584862,0.62825596,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,2,8,8,1.0,0.5276285017498289,1.108292281627655,0.7325858,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,3,8,8,1.0,0.5061873446171771,1.1077493950724602,0.7461331,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,4,8,8,1.0,0.5469498849916589,1.1074522361159325,0.721372,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,5,8,8,1.0,0.594983250846186,1.101950779557228,0.6913694,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,6,8,8,1.0,0.6053408684081979,1.0956671237945557,0.68422663,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,7,8,8,1.0,0.6331465792760035,1.1168976426124573,0.65806615,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,8,8,8,1.0,0.6052240961554197,1.1113381907343864,0.68251693,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,9,8,8,1.0,0.4826366558130251,1.1052205190062523,0.75918806,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,10,8,8,1.0,0.4127255134030413,1.0924705639481544,0.79921174,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,11,8,8,1.0,0.4188961010701959,1.074679546058178,0.79586977,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a road toll.,toll,toll,12,8,8,1.0,0.09775910794698804,1.030456930398941,0.95627344,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,0,9,9,1.0,0.9206266446064062,1.1240724623203278,0.42596567,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,1,9,9,1.0,0.6749781162156023,1.089340791106224,0.62248623,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,2,9,9,1.0,0.5054849579993437,1.094870701432228,0.74122834,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,3,9,9,1.0,0.4818497926973441,1.0926450192928314,0.75589895,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,4,9,9,1.0,0.5058425041195567,1.088970623910427,0.7413151,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,5,9,9,1.0,0.5527996173162214,1.0842656046152115,0.71243185,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,6,9,9,1.0,0.5563763366603085,1.0795341208577156,0.7097679,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,7,9,9,1.0,0.5776864912241908,1.096236065030098,0.69015694,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,8,9,9,1.0,0.5549722891459978,1.0900536179542542,0.7091566,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,9,9,9,1.0,0.46275856710552915,1.0863105729222298,0.7664872,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,10,9,9,1.0,0.4131908433958602,1.0658157169818878,0.7953692,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,11,9,9,1.0,0.45445147640525274,1.0505721420049667,0.7720084,278043648,FacebookAI/xlm-roberta-base,english,Yes
It was a loud toll.,toll,toll,12,9,9,1.0,0.06601977248714913,1.0236226189881563,0.97021323,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,0,9,9,1.0,0.9012499108205296,1.1240920349955559,0.44561216,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,1,9,9,1.0,0.6701557825827841,1.0882131680846214,0.6257087,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,2,9,9,1.0,0.5011477548137274,1.0936963632702827,0.743834,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,3,9,9,1.0,0.4621584716891718,1.0884969532489777,0.7674306,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,4,9,9,1.0,0.4938102340484219,1.0843627750873566,0.7485384,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,5,9,9,1.0,0.5414363250051367,1.0777404308319092,0.7194977,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,6,9,9,1.0,0.561225599566526,1.0776782408356667,0.7067401,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,7,9,9,1.0,0.5824031727215305,1.0968481302261353,0.6870649,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,8,9,9,1.0,0.5543292419493618,1.0903095826506615,0.7095251,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,9,9,9,1.0,0.444451191253287,1.0878489688038826,0.7770352,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,10,9,9,1.0,0.3882487999911708,1.0678645372390747,0.8092,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,11,9,9,1.0,0.3961201445055197,1.0518512390553951,0.8048948,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the train tracks.,track,tracks,12,9,9,1.0,0.08070997824584192,0.9869894916191697,0.9634608,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,0,10,10,1.0,0.9149906721488262,1.1104239225387573,0.41984993,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,1,10,10,1.0,0.6431506695360765,1.078741230070591,0.6407157,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,2,10,10,1.0,0.4588434463357048,1.0820554941892624,0.76563257,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,3,10,10,1.0,0.4288581828702072,1.0754483044147491,0.7834778,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,4,10,10,1.0,0.4681552705067379,1.0732380896806717,0.76027024,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,5,10,10,1.0,0.510106675962524,1.0656735971570015,0.7348659,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,6,10,10,1.0,0.5351815497296296,1.0701739862561226,0.7190208,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,7,10,10,1.0,0.5514691861207436,1.0858518779277802,0.7038221,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,8,10,10,1.0,0.5272672163574375,1.0805015340447426,0.72268105,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,9,10,10,1.0,0.44289347381199057,1.0791961699724197,0.77486783,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,10,10,10,1.0,0.3950963962083049,1.0594468116760254,0.80268973,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,11,10,10,1.0,0.40491222853853254,1.0497862324118614,0.79720104,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the trolley tracks.,track,tracks,12,10,10,1.0,0.06682949497865506,1.001864226651378,0.96945965,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,0,10,10,1.0,0.9220909206018884,1.1103714630007744,0.412174,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,1,10,10,1.0,0.6707964344754845,1.0793772414326668,0.62095296,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,2,10,10,1.0,0.48442945125718084,1.0833072140812874,0.75036085,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,3,10,10,1.0,0.45003601987329495,1.0777568370103836,0.77119863,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,4,10,10,1.0,0.47480715933750867,1.0749821662902832,0.7563372,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,5,10,10,1.0,0.5128923009558393,1.0675852596759796,0.73317546,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,6,10,10,1.0,0.5354791664299803,1.0704765692353249,0.7188479,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,7,10,10,1.0,0.5513518992846655,1.086446039378643,0.7039263,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,8,10,10,1.0,0.5279443038575125,1.0809416994452477,0.7222957,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,9,10,10,1.0,0.4369264745833066,1.0791247636079788,0.7783407,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,10,10,10,1.0,0.39486944190012935,1.0610725656151772,0.8028102,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,11,10,10,1.0,0.39796505442874947,1.0518822558224201,0.80111396,278043648,FacebookAI/xlm-roberta-base,english,Yes
She saw the moose tracks.,track,tracks,12,10,10,1.0,0.06752818465925067,1.0063973241485655,0.96913517,278043648,FacebookAI/xlm-roberta-base,english,Yes
