sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
They stalled the pig.,stall,stalled,0,7,7,1.0,0.7713885958770434,1.1619013994932175,0.5797453,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,1,7,7,1.0,0.9282492253175346,1.1602795124053955,0.4390644,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,2,7,7,1.0,0.9933501158953769,1.1467284858226776,0.32072788,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,3,7,7,1.0,0.996988664736907,1.1473122835159302,0.31605855,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,4,7,7,1.0,1.001665041794892,1.1473879516124725,0.3113684,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,5,7,7,1.0,1.0020448440911898,1.1471218168735504,0.3102657,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,6,7,7,1.0,0.9941531251535561,1.1468240916728973,0.31967545,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,7,7,7,1.0,0.9934049974666864,1.1488643288612366,0.3211514,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,8,7,7,1.0,0.9896357778746149,1.1493169367313385,0.32631662,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,9,7,7,1.0,0.9850172125181228,1.1499299705028534,0.33076096,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,10,7,7,1.0,0.983815906146926,1.1511524766683578,0.33189994,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,11,7,7,1.0,0.9864596285622288,1.1506682485342026,0.33022657,222595584,albert/albert-xxlarge-v2,english,No
They stalled the pig.,stall,stalled,12,7,7,1.0,0.6378006492645776,1.162032574415207,0.666543,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,0,6,6,1.0,0.7972901548826626,1.1960759162902832,0.57721096,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,1,6,6,1.0,0.927869346073337,1.193042129278183,0.45817927,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,2,6,6,1.0,0.9888536013350531,1.1768352687358856,0.33409747,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,3,6,6,1.0,0.9800876461883432,1.175475850701332,0.34165445,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,4,6,6,1.0,0.9866569735417345,1.1747043877840042,0.33603296,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,5,6,6,1.0,0.9807013465269306,1.1783475428819656,0.34237707,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,6,6,6,1.0,0.9823071558169686,1.17923304438591,0.34137964,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,7,6,6,1.0,0.9743384771555254,1.1794451922178268,0.3503357,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,8,6,6,1.0,0.9788802246008506,1.1797932833433151,0.34559855,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,9,6,6,1.0,0.9742649278761253,1.179824411869049,0.3491648,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,10,6,6,1.0,0.9744658541631149,1.1793753057718277,0.3482113,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,11,6,6,1.0,0.98483762905218,1.1771700531244278,0.3356105,222595584,albert/albert-xxlarge-v2,english,No
They stayed overnight.,stay,stayed,12,6,6,1.0,0.6430930216152166,1.1875412166118622,0.67170995,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,0,7,7,1.0,0.7652749385060263,1.1622569262981415,0.58382994,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,1,7,7,1.0,0.9182447046645059,1.1620668023824692,0.4490505,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,2,7,7,1.0,0.985281953333643,1.1476308852434158,0.33175522,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,3,7,7,1.0,0.9789671467663483,1.1487986892461777,0.33955112,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,4,7,7,1.0,0.9667478983884381,1.148347407579422,0.3531582,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,5,7,7,1.0,0.96162319863508,1.1497172117233276,0.35802707,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,6,7,7,1.0,0.9735976759016816,1.1491611301898956,0.3454356,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,7,7,7,1.0,0.9669745699981919,1.151705726981163,0.35400122,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,8,7,7,1.0,0.9563981455054447,1.1541010290384293,0.3667385,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,9,7,7,1.0,0.9517011402933194,1.1543952822685242,0.37147567,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,10,7,7,1.0,0.9572391221356601,1.1535531282424927,0.36481643,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,11,7,7,1.0,0.9752098104521559,1.1494715511798859,0.34343985,222595584,albert/albert-xxlarge-v2,english,No
He tapped the drums.,tap,tapped,12,7,7,1.0,0.6940124545086428,1.1554012298583984,0.62773174,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,0,8,8,1.0,0.7803748728867493,1.1401161849498749,0.561211,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,1,8,8,1.0,0.9021222039631173,1.1392259150743484,0.44932812,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,2,8,8,1.0,0.9706945024548929,1.125871017575264,0.34062195,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,3,8,8,1.0,0.9590340755690215,1.1297954469919205,0.35502884,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,4,8,8,1.0,0.9782029361256389,1.1274152845144272,0.33256853,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,5,8,8,1.0,0.9686893529523211,1.131057009100914,0.34525928,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,6,8,8,1.0,0.9640832875590603,1.1320432871580124,0.35156783,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,7,8,8,1.0,0.9659324788161384,1.1328234523534775,0.34968555,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,8,8,8,1.0,0.9618892468019584,1.1328597515821457,0.35427913,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,9,8,8,1.0,0.9537917434764172,1.133233204483986,0.3634178,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,10,8,8,1.0,0.9537805266031295,1.132629007101059,0.3629617,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,11,8,8,1.0,0.9747416504954473,1.1291887760162354,0.33676535,222595584,albert/albert-xxlarge-v2,english,No
He used the video tape.,tape,tape,12,8,8,1.0,0.7059759707857829,1.1378001123666763,0.612339,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,0,8,8,1.0,0.7817580595135317,1.140271082520485,0.5606475,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,1,8,8,1.0,0.9192507853860856,1.1393563896417618,0.43294156,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,2,8,8,1.0,0.971830898360083,1.12945194542408,0.33920616,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,3,8,8,1.0,0.9650803897061656,1.12877257168293,0.3468293,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,4,8,8,1.0,0.9677214287454371,1.1284882575273514,0.3439279,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,5,8,8,1.0,0.956212628860982,1.1310865134000778,0.35812932,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,6,8,8,1.0,0.9573473415510975,1.130936786532402,0.3563336,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,7,8,8,1.0,0.9475743836617248,1.132255643606186,0.3684056,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,8,8,8,1.0,0.9430505941392466,1.1329564601182938,0.37344676,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,9,8,8,1.0,0.948858707554221,1.1327373832464218,0.36698455,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,10,8,8,1.0,0.9420931356683786,1.1326823085546494,0.37480158,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,11,8,8,1.0,0.9528480677376415,1.1307712495326996,0.3625669,222595584,albert/albert-xxlarge-v2,english,No
It was a technical term.,term,term,12,8,8,1.0,0.6910613596098018,1.1365242153406143,0.62118137,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,0,9,9,1.0,0.7787984920300803,1.1232614815235138,0.5535074,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,1,9,9,1.0,0.9074345757901899,1.1199331432580948,0.4310342,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,2,9,9,1.0,0.9654443231178695,1.1097652614116669,0.33738312,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,3,9,9,1.0,0.9664762583738012,1.1115465313196182,0.33660543,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,4,9,9,1.0,0.9630562140873941,1.1132818311452866,0.3423923,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,5,9,9,1.0,0.9674567524841162,1.1135620921850204,0.3371103,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,6,9,9,1.0,0.9608546798185047,1.1150888055562973,0.3458805,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,7,9,9,1.0,0.9384385055393578,1.1166105791926384,0.37267244,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,8,9,9,1.0,0.9422411541544226,1.1163400262594223,0.36718172,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,9,9,9,1.0,0.9419048545087091,1.1168512105941772,0.36740154,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,10,9,9,1.0,0.9421459076117191,1.116578832268715,0.3662587,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,11,9,9,1.0,0.9467128686302458,1.1150909289717674,0.3608107,222595584,albert/albert-xxlarge-v2,english,No
It was a diseased tick.,tick,tick,12,9,9,1.0,0.6895161039975334,1.1194781363010406,0.618644,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,0,8,8,1.0,0.7876260064782006,1.1402115374803543,0.55591524,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,1,8,8,1.0,0.9109098989641139,1.1371871680021286,0.44004294,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,2,8,8,1.0,0.9740693402459429,1.1268125027418137,0.33518952,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,3,8,8,1.0,0.9666376729034439,1.12765172123909,0.34458953,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,4,8,8,1.0,0.9632128284473765,1.128688558936119,0.349628,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,5,8,8,1.0,0.9616326698044873,1.1288571208715439,0.3508879,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,6,8,8,1.0,0.952720944369379,1.1295870393514633,0.3626041,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,7,8,8,1.0,0.9418954213518476,1.1325402557849884,0.37572953,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,8,8,8,1.0,0.9313176148137483,1.1348293870687485,0.388005,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,9,8,8,1.0,0.9180257624109452,1.135664775967598,0.40204436,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,10,8,8,1.0,0.9278270486448134,1.134031504392624,0.39073646,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,11,8,8,1.0,0.9443750393197262,1.1308843791484833,0.37170935,222595584,albert/albert-xxlarge-v2,english,No
It was a finger tip.,tip,tip,12,8,8,1.0,0.6669940477318546,1.1366101056337357,0.63831913,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,0,8,8,1.0,0.7802446761691703,1.1394964009523392,0.5612328,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,1,8,8,1.0,0.9225193194247013,1.1374729424715042,0.42902878,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,2,8,8,1.0,0.9860523333295249,1.125396952033043,0.32050514,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,3,8,8,1.0,0.9865563175958986,1.1284117549657822,0.3213721,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,4,8,8,1.0,0.9896024472204809,1.1300006657838821,0.31946903,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,5,8,8,1.0,0.9817300546637023,1.130806788802147,0.3288718,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,6,8,8,1.0,0.9778368069571247,1.1319391876459122,0.33361244,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,7,8,8,1.0,0.9767447376468565,1.1331396847963333,0.33560142,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,8,8,8,1.0,0.9722598155075248,1.1341728270053864,0.34243762,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,9,8,8,1.0,0.9658413198288235,1.133978083729744,0.34905985,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,10,8,8,1.0,0.9636454554716932,1.133546993136406,0.35037625,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,11,8,8,1.0,0.9680186368840449,1.131705865263939,0.34448007,222595584,albert/albert-xxlarge-v2,english,No
She liked the professional title.,title,title,12,8,8,1.0,0.6492815688293346,1.1376892626285553,0.652197,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,0,8,8,1.0,0.7787553727802667,1.1388503909111023,0.56190974,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,1,8,8,1.0,0.8928026575000129,1.1380315274000168,0.4579297,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,2,8,8,1.0,0.9702225224000717,1.1284280270338058,0.34238577,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,3,8,8,1.0,0.9683038544250228,1.129736140370369,0.34407413,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,4,8,8,1.0,0.9618051769918721,1.130124256014824,0.3526047,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,5,8,8,1.0,0.96343848358094,1.1305933445692062,0.34988308,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,6,8,8,1.0,0.956984332516665,1.1313128471374512,0.3579191,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,7,8,8,1.0,0.9532893424485664,1.1324146389961243,0.36335447,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,8,8,8,1.0,0.9465648805375843,1.1329546719789505,0.37015986,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,9,8,8,1.0,0.9550085166929859,1.132248416543007,0.3605064,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,10,8,8,1.0,0.9562472197602477,1.1314852386713028,0.35872144,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,11,8,8,1.0,0.9567409844663596,1.1315242946147919,0.3574866,222595584,albert/albert-xxlarge-v2,english,No
They toasted the bride.,toast,toasted,12,8,8,1.0,0.7274178976902947,1.1334479600191116,0.5972843,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,0,9,9,1.0,0.7750378800960033,1.1235159114003181,0.55703324,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,1,9,9,1.0,0.9024962791491795,1.121053695678711,0.4367032,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,2,9,9,1.0,0.9619952726133147,1.1090521588921547,0.3412374,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,3,9,9,1.0,0.9599380153791012,1.1087440103292465,0.3429604,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,4,9,9,1.0,0.9558414098145173,1.1091151013970375,0.34967646,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,5,9,9,1.0,0.9492965923391732,1.113053597509861,0.35857698,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,6,9,9,1.0,0.9231505436130804,1.115278273820877,0.38869557,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,7,9,9,1.0,0.9261575751170665,1.1147108897566795,0.38557446,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,8,9,9,1.0,0.9165856301390954,1.1174486204981804,0.3960073,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,9,9,9,1.0,0.9038941719055846,1.1190209537744522,0.4101243,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,10,9,9,1.0,0.9129522072919006,1.1183545291423798,0.39985025,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,11,9,9,1.0,0.9330178415075727,1.1150873005390167,0.37763745,222595584,albert/albert-xxlarge-v2,english,No
It was a bell toll.,toll,toll,12,9,9,1.0,0.6735225332256518,1.1187425553798676,0.6287454,222595584,albert/albert-xxlarge-v2,english,No
She saw the snowshoe tracks.,track,tracks,0,10,10,1.0,0.7734397252724013,1.1088028699159622,0.5493819,222595584,albert/albert-xxlarge-v2,english,No
