sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a loud toll.,toll,toll,6,8,8,1.0,0.22643577350497532,1.137676402926445,0.89544535,124645632,FacebookAI/roberta-base,english,No
It was a loud toll.,toll,toll,7,8,8,1.0,0.22399109024196898,1.1365750283002853,0.896642,124645632,FacebookAI/roberta-base,english,No
It was a loud toll.,toll,toll,8,8,8,1.0,0.2143731022945206,1.1388515830039978,0.9013319,124645632,FacebookAI/roberta-base,english,No
It was a loud toll.,toll,toll,9,8,8,1.0,0.21728309515582525,1.1395769119262695,0.89992255,124645632,FacebookAI/roberta-base,english,No
It was a loud toll.,toll,toll,10,8,8,1.0,0.1999879844834697,1.1405005007982254,0.9082856,124645632,FacebookAI/roberta-base,english,No
It was a loud toll.,toll,toll,11,8,8,1.0,0.17561567326337094,1.140352115035057,0.9199618,124645632,FacebookAI/roberta-base,english,No
It was a loud toll.,toll,toll,12,8,8,1.0,0.16727692911585004,1.142435759305954,0.9238508,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,0,8,8,1.0,0.7686032270996871,1.1373542100191116,0.5713661,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,1,8,8,1.0,0.40981164407771437,1.1342765241861343,0.80074954,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,2,8,8,1.0,0.2392589112105734,1.1366786807775497,0.8890752,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,3,8,8,1.0,0.2155763834454356,1.1402012258768082,0.90075034,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,4,8,8,1.0,0.2226588685333308,1.1414490938186646,0.8973114,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,5,8,8,1.0,0.219506066186342,1.1412339508533478,0.8988298,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,6,8,8,1.0,0.21632101470572637,1.139879748225212,0.9003781,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,7,8,8,1.0,0.22738761082031064,1.1382814794778824,0.89497805,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,8,8,8,1.0,0.24267713221382886,1.139649823307991,0.88747954,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,9,8,8,1.0,0.24017696399823113,1.1401379108428955,0.8887191,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,10,8,8,1.0,0.1996087548923053,1.1406569927930832,0.90847206,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,11,8,8,1.0,0.18920587184098545,1.1407526582479477,0.9134771,124645632,FacebookAI/roberta-base,english,No
She saw the train tracks.,track,tracks,12,8,8,1.0,0.1711317906640967,1.1401160955429077,0.92204845,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,0,9,9,1.0,0.7785404252431456,1.1202651783823967,0.5540984,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,1,9,9,1.0,0.4277684432042177,1.1184202134609222,0.7871182,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,2,9,9,1.0,0.24339710695783145,1.1208321526646614,0.88514,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,3,9,9,1.0,0.22200416634737563,1.1227702423930168,0.8959014,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,4,9,9,1.0,0.22032141227000407,1.1238023042678833,0.8967459,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,5,9,9,1.0,0.22095489219755293,1.1231314092874527,0.8964175,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,6,9,9,1.0,0.2165743694418249,1.121657133102417,0.89858466,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,7,9,9,1.0,0.22516589246942958,1.1199160814285278,0.8943186,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,8,9,9,1.0,0.23877111211773977,1.1211612224578857,0.88753885,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,9,9,9,1.0,0.23283659914369992,1.1219900995492935,0.8905129,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,10,9,9,1.0,0.19189832650125072,1.122294969856739,0.91071796,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,11,9,9,1.0,0.1849353609398088,1.1229567229747772,0.91411614,124645632,FacebookAI/roberta-base,english,No
She saw the trolley tracks.,track,tracks,12,9,9,1.0,0.16566732480037843,1.123527318239212,0.92340755,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,0,9,9,1.0,0.7985124995549774,1.12026397138834,0.53785676,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,1,9,9,1.0,0.47590047005257013,1.115933895111084,0.7594014,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,2,9,9,1.0,0.2806775078519701,1.117725931107998,0.8661301,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,3,9,9,1.0,0.23718982103038094,1.1216355711221695,0.8883163,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,4,9,9,1.0,0.22469924570173655,1.1242151260375977,0.8945712,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,5,9,9,1.0,0.2192465446146448,1.1238253638148308,0.89726365,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,6,9,9,1.0,0.21537233674618,1.1230352744460106,0.89918095,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,7,9,9,1.0,0.219440712551026,1.1218786910176277,0.89716274,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,8,9,9,1.0,0.2274024976403856,1.1230598837137222,0.8932172,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,9,9,9,1.0,0.22169418956984174,1.1233140230178833,0.8960593,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,10,9,9,1.0,0.1839829311282081,1.1238049417734146,0.91457367,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,11,9,9,1.0,0.1751356182857204,1.1240917295217514,0.91886836,124645632,FacebookAI/roberta-base,english,No
She saw the moose tracks.,track,tracks,12,9,9,1.0,0.15112476241922518,1.1240285784006119,0.93039405,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,0,7,7,1.0,0.7069050177287485,1.1619266718626022,0.62706184,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,1,7,7,1.0,0.3952793927583486,1.1561023443937302,0.81302536,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,2,7,7,1.0,0.23771837759550443,1.159023180603981,0.8921982,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,3,7,7,1.0,0.2154964962042096,1.1633685678243637,0.9029164,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,4,7,7,1.0,0.21622907596840873,1.1646198481321335,0.9025796,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,5,7,7,1.0,0.22747936708069885,1.1646341681480408,0.8971954,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,6,7,7,1.0,0.2367179536203369,1.1645046472549438,0.89276797,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,7,7,7,1.0,0.24990685398167875,1.1636841595172882,0.88638866,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,8,7,7,1.0,0.25149399362713193,1.1652173548936844,0.885641,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,9,7,7,1.0,0.24267198571730766,1.1655181646347046,0.8899163,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,10,7,7,1.0,0.20651702034204805,1.1653965711593628,0.90716296,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,11,7,7,1.0,0.19309939920686528,1.1640536934137344,0.9134944,124645632,FacebookAI/roberta-base,english,No
It was five yards.,yard,yards,12,7,7,1.0,0.18647678045936866,1.1607343405485153,0.9164186,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,0,7,7,1.0,0.7196353724862141,1.1612795144319534,0.61819154,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,1,7,7,1.0,0.40815695240191957,1.1573902070522308,0.8061941,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,2,7,7,1.0,0.2422136151878384,1.1597267389297485,0.8900364,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,3,7,7,1.0,0.2167140484712641,1.1620751768350601,0.90233773,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,4,7,7,1.0,0.20876433331399344,1.1625500917434692,0.90611774,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,5,7,7,1.0,0.22276854013647354,1.1651994436979294,0.8994271,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,6,7,7,1.0,0.22812072360798977,1.16529181599617,0.8968688,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,7,7,7,1.0,0.24501108148988357,1.1655083447694778,0.8887269,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,8,7,7,1.0,0.23275173511108246,1.1632459163665771,0.8946475,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,9,7,7,1.0,0.22137562433244903,1.1606892794370651,0.90010417,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,10,7,7,1.0,0.1918932086093314,1.157469481229782,0.9140363,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,11,7,7,1.0,0.18595020978301086,1.15462164580822,0.9168386,124645632,FacebookAI/roberta-base,english,No
It was ten yards.,yard,yards,12,7,7,1.0,0.17408732472726976,1.149585410952568,0.92210245,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,0,7,7,1.0,0.7395389758077331,1.1618275940418243,0.60424274,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,1,7,7,1.0,0.3966793240941725,1.1564723551273346,0.81229013,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,2,7,7,1.0,0.23977143530669268,1.1584928035736084,0.8912242,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,3,7,7,1.0,0.22054403488677976,1.161931112408638,0.9005166,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,4,7,7,1.0,0.22178792325379,1.1650230139493942,0.8999368,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,5,7,7,1.0,0.2173960962104402,1.1642670184373856,0.9020056,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,6,7,7,1.0,0.21749227198624738,1.1630525141954422,0.9019594,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,7,7,7,1.0,0.22383994597106,1.1623341292142868,0.8989364,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,8,7,7,1.0,0.22516493796454962,1.1645423471927643,0.8983108,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,9,7,7,1.0,0.2405063341087128,1.1652404069900513,0.8909663,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,10,7,7,1.0,0.19790189670430275,1.1661047786474228,0.911232,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,11,7,7,1.0,0.17833248608256777,1.1659073531627655,0.9204007,124645632,FacebookAI/roberta-base,english,No
They were big yards.,yard,yards,12,7,7,1.0,0.1614203064134369,1.1659836322069168,0.928207,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,0,8,8,1.0,0.7235942197232303,1.138137698173523,0.60507214,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,1,8,8,1.0,0.38867958281967097,1.133569598197937,0.81222093,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,2,8,8,1.0,0.23230795294277867,1.1351706236600876,0.8924999,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,3,8,8,1.0,0.21365902258669747,1.1385434418916702,0.90167457,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,4,8,8,1.0,0.2130271830606497,1.1402605324983597,0.90199494,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,5,8,8,1.0,0.21099203632362365,1.140058308839798,0.9029666,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,6,8,8,1.0,0.21308654533419785,1.1382784694433212,0.90194774,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,7,8,8,1.0,0.2077508814642273,1.1359735876321793,0.90453404,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,8,8,8,1.0,0.21114502199197363,1.1385258883237839,0.9028975,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,9,8,8,1.0,0.2161955240978676,1.1402219086885452,0.9004512,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,10,8,8,1.0,0.18005251646037973,1.1408142298460007,0.91784436,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,11,8,8,1.0,0.15933600819352778,1.1412395685911179,0.92767316,124645632,FacebookAI/roberta-base,english,No
It was a comedic act.,act,act,12,8,8,1.0,0.1583818344970383,1.142558678984642,0.9280266,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,0,8,8,1.0,0.7572859792703882,1.1372651159763336,0.58009464,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,1,8,8,1.0,0.39975333509283467,1.1336172819137573,0.8062613,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,2,8,8,1.0,0.2435879241736741,1.13479183614254,0.8869312,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,3,8,8,1.0,0.22864393771601912,1.1401174068450928,0.89437634,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,4,8,8,1.0,0.24490585692898095,1.140932634472847,0.8863969,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,5,8,8,1.0,0.25405860020023746,1.1408056914806366,0.88183033,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,6,8,8,1.0,0.2536225805002202,1.140376254916191,0.88205004,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,7,8,8,1.0,0.2489383062904065,1.1389053612947464,0.8843738,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,8,8,8,1.0,0.26565127519309456,1.13983353972435,0.87607723,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,9,8,8,1.0,0.2571599812558184,1.1403890997171402,0.8803182,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,10,8,8,1.0,0.2099522730565246,1.1401298940181732,0.903476,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,11,8,8,1.0,0.207968717204633,1.1407885551452637,0.90444595,124645632,FacebookAI/roberta-base,english,No
He had a pending appeal.,appeal,appeal,12,8,8,1.0,0.1859162233622456,1.1415933668613434,0.91501653,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,0,8,8,1.0,0.7239145733947477,1.137917309999466,0.6047743,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,1,8,8,1.0,0.3739083663143204,1.133265644311905,0.8201665,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,2,8,8,1.0,0.21148115981665822,1.1370768547058105,0.9026831,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,3,8,8,1.0,0.2031162066851106,1.1397160291671753,0.9067842,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,4,8,8,1.0,0.21344676677333332,1.1404085457324982,0.9017925,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,5,8,8,1.0,0.2090937891419607,1.1391029059886932,0.90388685,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,6,8,8,1.0,0.2087874256057017,1.1369599997997284,0.90403247,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,7,8,8,1.0,0.2125182994699031,1.1357038021087646,0.9022249,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,8,8,8,1.0,0.22053561959225912,1.13853719830513,0.8983342,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,9,8,8,1.0,0.22208689143790772,1.1402263790369034,0.8975838,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,10,8,8,1.0,0.18381395173120602,1.141307219862938,0.91605,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,11,8,8,1.0,0.17024411613373827,1.1416354030370712,0.9225143,124645632,FacebookAI/roberta-base,english,No
It was a polluted atmosphere.,atmosphere,atmosphere,12,8,8,1.0,0.16804058837340813,1.142096608877182,0.9234085,124645632,FacebookAI/roberta-base,english,No
