sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a clay mold.,mold,mold,4,8,8,1.0,0.4704029003774031,1.139509379863739,0.7643111,66362880,distilbert/distilbert-base-uncased,english,No
It was a clay mold.,mold,mold,5,8,8,1.0,0.45322905373568284,1.1366635262966156,0.76282406,66362880,distilbert/distilbert-base-uncased,english,No
It was a clay mold.,mold,mold,6,8,8,1.0,0.5997410029177369,1.1062813326716423,0.68356264,66362880,distilbert/distilbert-base-uncased,english,No
She saw the fast mole.,mole,mole,0,8,8,1.0,0.8929103702854729,1.130493864417076,0.4614846,66362880,distilbert/distilbert-base-uncased,english,No
She saw the fast mole.,mole,mole,1,8,8,1.0,0.6744161335337926,1.1291634738445282,0.63758934,66362880,distilbert/distilbert-base-uncased,english,No
She saw the fast mole.,mole,mole,2,8,8,1.0,0.6833346316683853,1.1388091742992401,0.6334914,66362880,distilbert/distilbert-base-uncased,english,No
She saw the fast mole.,mole,mole,3,8,8,1.0,0.5727444395979103,1.140116885304451,0.7055385,66362880,distilbert/distilbert-base-uncased,english,No
She saw the fast mole.,mole,mole,4,8,8,1.0,0.4961165088572118,1.1403915882110596,0.74908864,66362880,distilbert/distilbert-base-uncased,english,No
She saw the fast mole.,mole,mole,5,8,8,1.0,0.4196959756238005,1.1399136930704117,0.7821461,66362880,distilbert/distilbert-base-uncased,english,No
She saw the fast mole.,mole,mole,6,8,8,1.0,0.634352970497369,1.1145723015069962,0.6599804,66362880,distilbert/distilbert-base-uncased,english,No
He liked the civil-rights movement.,movement,movement,0,10,10,1.0,0.9110411415278029,1.102138914167881,0.4189291,66362880,distilbert/distilbert-base-uncased,english,No
He liked the civil-rights movement.,movement,movement,1,10,10,1.0,0.7022549860417167,1.0998501032590866,0.60338616,66362880,distilbert/distilbert-base-uncased,english,No
He liked the civil-rights movement.,movement,movement,2,10,10,1.0,0.7035242241891221,1.1067597940564156,0.6044783,66362880,distilbert/distilbert-base-uncased,english,No
He liked the civil-rights movement.,movement,movement,3,10,10,1.0,0.5860973785753786,1.1089007183909416,0.68673825,66362880,distilbert/distilbert-base-uncased,english,No
He liked the civil-rights movement.,movement,movement,4,10,10,1.0,0.5047469968932169,1.1101166531443596,0.7368837,66362880,distilbert/distilbert-base-uncased,english,No
He liked the civil-rights movement.,movement,movement,5,10,10,1.0,0.4699004331045313,1.1092204228043556,0.7480951,66362880,distilbert/distilbert-base-uncased,english,No
He liked the civil-rights movement.,movement,movement,6,10,10,1.0,0.6248078166144939,1.0921680256724358,0.6593623,66362880,distilbert/distilbert-base-uncased,english,No
It was a shredded newspaper.,newspaper,newspaper,0,8,8,1.0,0.8609210156810383,1.1352278739213943,0.4931516,66362880,distilbert/distilbert-base-uncased,english,No
It was a shredded newspaper.,newspaper,newspaper,1,8,8,1.0,0.6348036638960596,1.133990004658699,0.66489327,66362880,distilbert/distilbert-base-uncased,english,No
It was a shredded newspaper.,newspaper,newspaper,2,8,8,1.0,0.6436748615365081,1.1401636898517609,0.66056705,66362880,distilbert/distilbert-base-uncased,english,No
It was a shredded newspaper.,newspaper,newspaper,3,8,8,1.0,0.5254959901546917,1.140201821923256,0.7343397,66362880,distilbert/distilbert-base-uncased,english,No
It was a shredded newspaper.,newspaper,newspaper,4,8,8,1.0,0.45405324883955683,1.1384802907705307,0.77343905,66362880,distilbert/distilbert-base-uncased,english,No
It was a shredded newspaper.,newspaper,newspaper,5,8,8,1.0,0.42491391379817556,1.1341796219348907,0.7802956,66362880,distilbert/distilbert-base-uncased,english,No
It was a shredded newspaper.,newspaper,newspaper,6,8,8,1.0,0.5789864315546588,1.098816566169262,0.6952396,66362880,distilbert/distilbert-base-uncased,english,No
It was a reddish orange.,orange,orange,0,8,8,1.0,0.863386188737886,1.1342017650604248,0.49026224,66362880,distilbert/distilbert-base-uncased,english,No
It was a reddish orange.,orange,orange,1,8,8,1.0,0.650660636098945,1.13119837641716,0.65310264,66362880,distilbert/distilbert-base-uncased,english,No
It was a reddish orange.,orange,orange,2,8,8,1.0,0.657599234973009,1.1390749663114548,0.65090275,66362880,distilbert/distilbert-base-uncased,english,No
It was a reddish orange.,orange,orange,3,8,8,1.0,0.5520908413478935,1.1394509673118591,0.71812236,66362880,distilbert/distilbert-base-uncased,english,No
It was a reddish orange.,orange,orange,4,8,8,1.0,0.48770700716019466,1.1405228823423386,0.7542949,66362880,distilbert/distilbert-base-uncased,english,No
It was a reddish orange.,orange,orange,5,8,8,1.0,0.44890053361024396,1.1382077485322952,0.7635818,66362880,distilbert/distilbert-base-uncased,english,No
It was a reddish orange.,orange,orange,6,8,8,1.0,0.6017020289752135,1.1089693307876587,0.68285227,66362880,distilbert/distilbert-base-uncased,english,No
He saw the ripped page.,page,page,0,8,8,1.0,0.8737499811982631,1.132233664393425,0.48007393,66362880,distilbert/distilbert-base-uncased,english,No
He saw the ripped page.,page,page,1,8,8,1.0,0.6512140714199576,1.129846841096878,0.6529949,66362880,distilbert/distilbert-base-uncased,english,No
He saw the ripped page.,page,page,2,8,8,1.0,0.6652203978859844,1.1392511874437332,0.64583534,66362880,distilbert/distilbert-base-uncased,english,No
He saw the ripped page.,page,page,3,8,8,1.0,0.5643433670229216,1.140365794301033,0.71070313,66362880,distilbert/distilbert-base-uncased,english,No
He saw the ripped page.,page,page,4,8,8,1.0,0.49152426711204505,1.140734151005745,0.75193363,66362880,distilbert/distilbert-base-uncased,english,No
He saw the ripped page.,page,page,5,8,8,1.0,0.4059735106543624,1.1406043767929077,0.78922516,66362880,distilbert/distilbert-base-uncased,english,No
He saw the ripped page.,page,page,6,8,8,1.0,0.6075944868845163,1.1081249043345451,0.67769945,66362880,distilbert/distilbert-base-uncased,english,No
It was a tree palm.,palm,palm,0,8,8,1.0,0.8635239980601425,1.1326773315668106,0.48916996,66362880,distilbert/distilbert-base-uncased,english,No
It was a tree palm.,palm,palm,1,8,8,1.0,0.6677757336588239,1.1296238154172897,0.6410248,66362880,distilbert/distilbert-base-uncased,english,No
It was a tree palm.,palm,palm,2,8,8,1.0,0.6671252056504482,1.1391853392124176,0.64447343,66362880,distilbert/distilbert-base-uncased,english,No
It was a tree palm.,palm,palm,3,8,8,1.0,0.5443771542073242,1.1400410681962967,0.72291505,66362880,distilbert/distilbert-base-uncased,english,No
It was a tree palm.,palm,palm,4,8,8,1.0,0.48575769534150764,1.1403323709964752,0.7555194,66362880,distilbert/distilbert-base-uncased,english,No
It was a tree palm.,palm,palm,5,8,8,1.0,0.4327958957436541,1.1391314715147018,0.77127624,66362880,distilbert/distilbert-base-uncased,english,No
It was a tree palm.,palm,palm,6,8,8,1.0,0.6004766939245606,1.103317342698574,0.68199754,66362880,distilbert/distilbert-base-uncased,english,No
It was a consumer panel.,panel,panel,0,8,8,1.0,0.8654780221977172,1.1326098591089249,0.4875179,66362880,distilbert/distilbert-base-uncased,english,No
It was a consumer panel.,panel,panel,1,8,8,1.0,0.6500972009922746,1.1310267746448517,0.6538136,66362880,distilbert/distilbert-base-uncased,english,No
It was a consumer panel.,panel,panel,2,8,8,1.0,0.6556696479969434,1.1393244415521622,0.65237653,66362880,distilbert/distilbert-base-uncased,english,No
It was a consumer panel.,panel,panel,3,8,8,1.0,0.5307539738381527,1.1393273919820786,0.73115325,66362880,distilbert/distilbert-base-uncased,english,No
It was a consumer panel.,panel,panel,4,8,8,1.0,0.4538159499764463,1.1383215934038162,0.77376246,66362880,distilbert/distilbert-base-uncased,english,No
It was a consumer panel.,panel,panel,5,8,8,1.0,0.43408649153360956,1.1352312713861465,0.7747749,66362880,distilbert/distilbert-base-uncased,english,No
It was a consumer panel.,panel,panel,6,8,8,1.0,0.600570353102097,1.0976582616567612,0.68019474,66362880,distilbert/distilbert-base-uncased,english,No
It was a biblical passage.,passage,passage,0,8,8,1.0,0.8735551419618657,1.1324876099824905,0.480514,66362880,distilbert/distilbert-base-uncased,english,No
It was a biblical passage.,passage,passage,1,8,8,1.0,0.6502587883370943,1.132523700594902,0.6541555,66362880,distilbert/distilbert-base-uncased,english,No
It was a biblical passage.,passage,passage,2,8,8,1.0,0.6579064849265092,1.1396942734718323,0.6509011,66362880,distilbert/distilbert-base-uncased,english,No
It was a biblical passage.,passage,passage,3,8,8,1.0,0.5449601255120904,1.1401045769453049,0.72259265,66362880,distilbert/distilbert-base-uncased,english,No
It was a biblical passage.,passage,passage,4,8,8,1.0,0.4819743668810338,1.1397438496351242,0.7576468,66362880,distilbert/distilbert-base-uncased,english,No
It was a biblical passage.,passage,passage,5,8,8,1.0,0.4642154585536313,1.1387417316436768,0.7508486,66362880,distilbert/distilbert-base-uncased,english,No
It was a biblical passage.,passage,passage,6,8,8,1.0,0.6234574329677146,1.1061513423919678,0.6682024,66362880,distilbert/distilbert-base-uncased,english,No
She penned her thoughts.,pen,penned,0,7,7,1.0,0.8727114410308038,1.1585647016763687,0.49644214,66362880,distilbert/distilbert-base-uncased,english,No
She penned her thoughts.,pen,penned,1,7,7,1.0,0.6444354126815732,1.1552338749170303,0.6659036,66362880,distilbert/distilbert-base-uncased,english,No
She penned her thoughts.,pen,penned,2,7,7,1.0,0.6732431573681987,1.163258507847786,0.6495989,66362880,distilbert/distilbert-base-uncased,english,No
She penned her thoughts.,pen,penned,3,7,7,1.0,0.5668690593752074,1.1637275665998459,0.7160447,66362880,distilbert/distilbert-base-uncased,english,No
She penned her thoughts.,pen,penned,4,7,7,1.0,0.49928112866123814,1.1629807204008102,0.75251496,66362880,distilbert/distilbert-base-uncased,english,No
She penned her thoughts.,pen,penned,5,7,7,1.0,0.4212879150175024,1.1633868664503098,0.7799598,66362880,distilbert/distilbert-base-uncased,english,No
She penned her thoughts.,pen,penned,6,7,7,1.0,0.6451678702982304,1.1382226049900055,0.6599287,66362880,distilbert/distilbert-base-uncased,english,No
It was a secure perch.,perch,perch,0,8,8,1.0,0.8740540342363269,1.1333670765161514,0.4806286,66362880,distilbert/distilbert-base-uncased,english,No
It was a secure perch.,perch,perch,1,8,8,1.0,0.6748706952818201,1.1311530768871307,0.6373948,66362880,distilbert/distilbert-base-uncased,english,No
It was a secure perch.,perch,perch,2,8,8,1.0,0.6738538957778476,1.1395491659641266,0.6400814,66362880,distilbert/distilbert-base-uncased,english,No
It was a secure perch.,perch,perch,3,8,8,1.0,0.5487755408359549,1.1402009427547455,0.72028816,66362880,distilbert/distilbert-base-uncased,english,No
It was a secure perch.,perch,perch,4,8,8,1.0,0.46942112726935975,1.1389772146940231,0.7646748,66362880,distilbert/distilbert-base-uncased,english,No
It was a secure perch.,perch,perch,5,8,8,1.0,0.43546960508677707,1.134494036436081,0.7719494,66362880,distilbert/distilbert-base-uncased,english,No
It was a secure perch.,perch,perch,6,8,8,1.0,0.6162171280952599,1.0926238670945168,0.6688715,66362880,distilbert/distilbert-base-uncased,english,No
He picked his nose.,pick,picked,0,7,7,1.0,0.8629023023257423,1.1562292277812958,0.50450295,66362880,distilbert/distilbert-base-uncased,english,No
He picked his nose.,pick,picked,1,7,7,1.0,0.6577362263178033,1.1517196893692017,0.6567741,66362880,distilbert/distilbert-base-uncased,english,No
He picked his nose.,pick,picked,2,7,7,1.0,0.6785931240667958,1.1626385152339935,0.6459971,66362880,distilbert/distilbert-base-uncased,english,No
He picked his nose.,pick,picked,3,7,7,1.0,0.5822012616643546,1.1637836247682571,0.7067681,66362880,distilbert/distilbert-base-uncased,english,No
He picked his nose.,pick,picked,4,7,7,1.0,0.5098907221811461,1.1635830700397491,0.74674517,66362880,distilbert/distilbert-base-uncased,english,No
He picked his nose.,pick,picked,5,7,7,1.0,0.4355410871425558,1.1635678559541702,0.77298206,66362880,distilbert/distilbert-base-uncased,english,No
He picked his nose.,pick,picked,6,7,7,1.0,0.6459203032679897,1.138118103146553,0.6597381,66362880,distilbert/distilbert-base-uncased,english,No
He saw the plastic pitcher.,pitcher,pitcher,0,8,8,1.0,0.8831895811183414,1.132013514637947,0.47166985,66362880,distilbert/distilbert-base-uncased,english,No
He saw the plastic pitcher.,pitcher,pitcher,1,8,8,1.0,0.6582102092397326,1.128648191690445,0.6481252,66362880,distilbert/distilbert-base-uncased,english,No
He saw the plastic pitcher.,pitcher,pitcher,2,8,8,1.0,0.6582736350401145,1.1386039853096008,0.6505383,66362880,distilbert/distilbert-base-uncased,english,No
He saw the plastic pitcher.,pitcher,pitcher,3,8,8,1.0,0.5519981977945767,1.1402408480644226,0.71830785,66362880,distilbert/distilbert-base-uncased,english,No
He saw the plastic pitcher.,pitcher,pitcher,4,8,8,1.0,0.4773730191877706,1.1404527723789215,0.7601963,66362880,distilbert/distilbert-base-uncased,english,No
He saw the plastic pitcher.,pitcher,pitcher,5,8,8,1.0,0.3960803178719104,1.141020342707634,0.796751,66362880,distilbert/distilbert-base-uncased,english,No
He saw the plastic pitcher.,pitcher,pitcher,6,8,8,1.0,0.5950140180127983,1.1131133511662483,0.68644714,66362880,distilbert/distilbert-base-uncased,english,No
She poached the vegetables.,poach,poached,0,9,9,1.0,0.9020677356078157,1.1161685660481453,0.44034427,66362880,distilbert/distilbert-base-uncased,english,No
She poached the vegetables.,poach,poached,1,9,9,1.0,0.7122892433069756,1.1100343838334084,0.6019928,66362880,distilbert/distilbert-base-uncased,english,No
She poached the vegetables.,poach,poached,2,9,9,1.0,0.7058704448095358,1.1186446323990822,0.60904706,66362880,distilbert/distilbert-base-uncased,english,No
She poached the vegetables.,poach,poached,3,9,9,1.0,0.5659513871946542,1.1225633919239044,0.7042638,66362880,distilbert/distilbert-base-uncased,english,No
She poached the vegetables.,poach,poached,4,9,9,1.0,0.455536960071093,1.1219712123274803,0.7690557,66362880,distilbert/distilbert-base-uncased,english,No
She poached the vegetables.,poach,poached,5,9,9,1.0,0.3984589330441059,1.1169254779815674,0.7907296,66362880,distilbert/distilbert-base-uncased,english,No
She poached the vegetables.,poach,poached,6,9,9,1.0,0.5610581821212431,1.0776437893509865,0.70184165,66362880,distilbert/distilbert-base-uncased,english,No
It was a sweet port.,port,port,0,8,8,1.0,0.864754886622395,1.1323104202747345,0.48803455,66362880,distilbert/distilbert-base-uncased,english,No
It was a sweet port.,port,port,1,8,8,1.0,0.6729551527729946,1.1302355974912643,0.63825893,66362880,distilbert/distilbert-base-uncased,english,No
It was a sweet port.,port,port,2,8,8,1.0,0.67306701440085,1.1388381868600845,0.64049256,66362880,distilbert/distilbert-base-uncased,english,No
It was a sweet port.,port,port,3,8,8,1.0,0.542323156003841,1.1394331753253937,0.7241764,66362880,distilbert/distilbert-base-uncased,english,No
It was a sweet port.,port,port,4,8,8,1.0,0.4549303741830369,1.1385471522808075,0.7731839,66362880,distilbert/distilbert-base-uncased,english,No
It was a sweet port.,port,port,5,8,8,1.0,0.41946144630091503,1.1321598440408707,0.7799768,66362880,distilbert/distilbert-base-uncased,english,No
It was a sweet port.,port,port,6,8,8,1.0,0.5861429106518773,1.0751978531479836,0.6866331,66362880,distilbert/distilbert-base-uncased,english,No
He was in a yoga position.,position,position,0,9,9,1.0,0.8505690441136627,1.1164484024047852,0.49024874,66362880,distilbert/distilbert-base-uncased,english,No
He was in a yoga position.,position,position,1,9,9,1.0,0.6413303143092051,1.1171331703662872,0.65403146,66362880,distilbert/distilbert-base-uncased,english,No
He was in a yoga position.,position,position,2,9,9,1.0,0.6500758958660484,1.1218675523996353,0.6493045,66362880,distilbert/distilbert-base-uncased,english,No
He was in a yoga position.,position,position,3,9,9,1.0,0.5410364069959169,1.122447595000267,0.7199026,66362880,distilbert/distilbert-base-uncased,english,No
