sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was the school board.,board,board,12,8,8,1.0,0.21301236638756774,1.1384363174438477,0.9020049,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,13,8,8,1.0,0.24588100337373867,1.1364977359771729,0.88575923,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,14,8,8,1.0,0.26331495894675305,1.1332181245088577,0.8767079,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,15,8,8,1.0,0.29048989839080513,1.140771061182022,0.8636079,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,16,8,8,1.0,0.3425626218809837,1.1344044208526611,0.83663976,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,17,8,8,1.0,0.3029079409235113,1.1339613497257233,0.8572465,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,18,8,8,1.0,0.24577257096643493,1.1247409209609032,0.8859707,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,19,8,8,1.0,0.23565036373302134,1.1225520372390747,0.8909532,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,20,8,8,1.0,0.5180742152817633,1.0204195976257324,0.7393652,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,21,8,8,1.0,0.37607853420412335,1.039965320378542,0.81909084,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,22,8,8,1.0,0.5322295273984249,1.058968212455511,0.7307149,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,23,8,8,1.0,0.5648185118959034,1.0655653849244118,0.71116805,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was the school board.,board,board,24,8,8,1.0,0.026006811811983197,1.129549279808998,0.9885566,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,0,11,11,1.0,0.8780303034871344,1.0990730077028275,0.4491603,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,1,11,11,1.0,0.41929728754546236,1.0883842557668686,0.78659797,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,2,11,11,1.0,0.34742226804088455,1.0904684141278267,0.8271312,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,3,11,11,1.0,0.34336598535417434,1.0901778638362885,0.8293457,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,4,11,11,1.0,0.287008954765252,1.0942284911870956,0.8596992,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,5,11,11,1.0,0.26890238108922654,1.0958444625139236,0.86921954,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,6,11,11,1.0,0.24697033236458357,1.0967235192656517,0.8806142,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,7,11,11,1.0,0.24665258181297364,1.0976166352629662,0.88077825,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,8,11,11,1.0,0.22022889210053903,1.09826198220253,0.8943108,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,9,11,11,1.0,0.2014519229895193,1.0981110855937004,0.90380365,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,10,11,11,1.0,0.19738503945843316,1.0971939489245415,0.9058472,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,11,11,11,1.0,0.1990636001134716,1.0978715121746063,0.9050039,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,12,11,11,1.0,0.23000394127458973,1.095908872783184,0.8893282,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,13,11,11,1.0,0.2557647202649879,1.0918545797467232,0.875967,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,14,11,11,1.0,0.26894944542564925,1.0833999961614609,0.86894137,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,15,11,11,1.0,0.2848549724916828,1.0857731625437737,0.86083627,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,16,11,11,1.0,0.325937790169575,1.0861563608050346,0.8387682,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,17,11,11,1.0,0.30199550241440415,1.0907713919878006,0.85170764,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,18,11,11,1.0,0.2697469318545887,1.093197800219059,0.86877614,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,19,11,11,1.0,0.2876265447465703,1.0943969935178757,0.8593703,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,20,11,11,1.0,0.43484243189023647,1.0429556295275688,0.77760655,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,21,11,11,1.0,0.3193671981313465,1.044066183269024,0.84241015,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,22,11,11,1.0,0.4427415547823937,1.0349629819393158,0.77287847,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,23,11,11,1.0,0.4697344637417899,1.0326791927218437,0.75693727,559890432,FacebookAI/xlm-roberta-large,english,Yes
He had a leather-bound book.,book,book,24,11,11,1.0,0.025746818799751568,1.0744556784629822,0.98822767,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,0,8,8,1.0,0.8847993498415372,1.1414247751235962,0.4750854,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,1,8,8,1.0,0.3782753150462957,1.1261307895183563,0.8178681,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,2,8,8,1.0,0.3314050786811655,1.1241283938288689,0.84261096,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,3,8,8,1.0,0.32518955594995524,1.1245517805218697,0.845817,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,4,8,8,1.0,0.28646235031149603,1.13197623193264,0.86564755,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,5,8,8,1.0,0.2555130918534447,1.1361187845468521,0.88114977,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,6,8,8,1.0,0.23372694102637118,1.1363370716571808,0.89190173,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,7,8,8,1.0,0.24320757899089007,1.1380144506692886,0.8872391,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,8,8,8,1.0,0.20671145626876886,1.139551267027855,0.90505624,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,9,8,8,1.0,0.18554396293167755,1.139353945851326,0.915231,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,10,8,8,1.0,0.18352247998344368,1.139069750905037,0.91619706,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,11,8,8,1.0,0.20525169030429136,1.138645976781845,0.90575975,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,12,8,8,1.0,0.2321817903305296,1.1368786245584488,0.89265865,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,13,8,8,1.0,0.25320883505645014,1.1315381675958633,0.8821194,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,14,8,8,1.0,0.2609691165328377,1.1227124258875847,0.8779241,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,15,8,8,1.0,0.29428946944018597,1.1322864145040512,0.86168087,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,16,8,8,1.0,0.3534145163180615,1.1336969584226608,0.8309468,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,17,8,8,1.0,0.3030538451127739,1.1359957605600357,0.8571771,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,18,8,8,1.0,0.24452018762777944,1.132114365696907,0.8865895,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,19,8,8,1.0,0.26316651082219955,1.132114201784134,0.8773371,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,20,8,8,1.0,0.5323382658890562,1.0463410094380379,0.73087204,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,21,8,8,1.0,0.3774722341417622,1.0468557812273502,0.8183458,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,22,8,8,1.0,0.5350428187146862,1.0489198975265026,0.7290386,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,23,8,8,1.0,0.5727809530417467,1.0571946911513805,0.70625114,559890432,FacebookAI/xlm-roberta-large,english,Yes
He broke the promise.,break,broke,24,8,8,1.0,0.024546452429588562,1.1126666218042374,0.98920274,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,0,11,11,1.0,0.8423944011741993,1.0984275937080383,0.48388717,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,1,11,11,1.0,0.3716771153815632,1.0915111377835274,0.81367594,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,2,11,11,1.0,0.3358425727364645,1.0921342968940735,0.8334726,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,3,11,11,1.0,0.32621977399987717,1.0922234803438187,0.8386977,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,4,11,11,1.0,0.3103933415053897,1.094810165464878,0.84724516,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,5,11,11,1.0,0.2829786761256605,1.0956002324819565,0.8618267,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,6,11,11,1.0,0.25971157438918496,1.0958666801452637,0.87401253,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,7,11,11,1.0,0.26476046694361927,1.097068801522255,0.8713833,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,8,11,11,1.0,0.24101571180411097,1.0971285700798035,0.8836821,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,9,11,11,1.0,0.2159648366474451,1.0972894057631493,0.89647484,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,10,11,11,1.0,0.2102524701708506,1.0969411209225655,0.89936644,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,11,11,11,1.0,0.20357684386061245,1.0974120050668716,0.9027329,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,12,11,11,1.0,0.22186918362630556,1.0974202528595924,0.89347595,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,13,11,11,1.0,0.2643259418241237,1.0931784510612488,0.8715028,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,14,11,11,1.0,0.27219364038668126,1.089106135070324,0.86724395,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,15,11,11,1.0,0.2910485544391661,1.0922576636075974,0.85755974,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,16,11,11,1.0,0.34198738097806186,1.094777263700962,0.83001924,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,17,11,11,1.0,0.3058336565115228,1.0960104539990425,0.8496588,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,18,11,11,1.0,0.262676706204799,1.094306729733944,0.8724678,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,19,11,11,1.0,0.28200828726915944,1.0932458341121674,0.86233735,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,20,11,11,1.0,0.45120522631923354,1.0511227436363697,0.76797956,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,21,11,11,1.0,0.3337976212972444,1.0513426885008812,0.8345877,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,22,11,11,1.0,0.46054899724804976,1.0593214519321918,0.76233125,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,23,11,11,1.0,0.49674123837711626,1.0616353303194046,0.7405411,559890432,FacebookAI/xlm-roberta-large,english,Yes
They ate a lonely breakfast.,breakfast,breakfast,24,11,11,1.0,0.03325425697979259,1.0847540944814682,0.9847687,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,0,7,7,1.0,0.8413584668490564,1.1653277575969696,0.5279573,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,1,7,7,1.0,0.3590547441468252,1.1464288532733917,0.8319398,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,2,7,7,1.0,0.27182500877874566,1.1461459398269653,0.87577677,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,3,7,7,1.0,0.26510651443673267,1.149669125676155,0.8790544,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,4,7,7,1.0,0.2436761770396279,1.1554057598114014,0.88945735,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,5,7,7,1.0,0.21295679432370673,1.1597755253314972,0.90413755,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,6,7,7,1.0,0.20200034867717914,1.1606969088315964,0.9093166,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,7,7,7,1.0,0.21114824074456506,1.1630331724882126,0.9049949,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,8,7,7,1.0,0.19181414274462738,1.1633686125278473,0.91410464,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,9,7,7,1.0,0.17362958855516547,1.1620047092437744,0.9225911,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,10,7,7,1.0,0.1808101527991448,1.162753775715828,0.9192496,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,11,7,7,1.0,0.19269115689027938,1.162529855966568,0.91369236,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,12,7,7,1.0,0.21644632393472601,1.161127731204033,0.9024817,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,13,7,7,1.0,0.24204218317876403,1.1569642275571823,0.89006317,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,14,7,7,1.0,0.26512960626857573,1.1500885784626007,0.8784453,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,15,7,7,1.0,0.312308853586838,1.1619923114776611,0.85574675,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,16,7,7,1.0,0.3811384100280967,1.1580354422330856,0.8203139,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,17,7,7,1.0,0.3267919011263832,1.159695878624916,0.84840715,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,18,7,7,1.0,0.2701610839865048,1.1499655842781067,0.87660027,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,19,7,7,1.0,0.27627497263270634,1.1474797874689102,0.87360317,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,20,7,7,1.0,0.5812814551178346,1.0449952185153961,0.7083252,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,21,7,7,1.0,0.4214543168616193,1.0600018501281738,0.79920286,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,22,7,7,1.0,0.5905596781318734,1.072967030107975,0.7023624,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,23,7,7,1.0,0.6355338645774212,1.089319832623005,0.67470294,559890432,FacebookAI/xlm-roberta-large,english,Yes
They called the debt.,call,called,24,7,7,1.0,0.026126653058368483,1.1295247822999954,0.98873967,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an island cape.,cape,cape,0,9,9,1.0,0.8790150661804437,1.12384644895792,0.46755198,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an island cape.,cape,cape,1,9,9,1.0,0.3993975622767827,1.1114877760410309,0.8030502,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an island cape.,cape,cape,2,9,9,1.0,0.33189411252597223,1.110275000333786,0.83962077,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an island cape.,cape,cape,3,9,9,1.0,0.35136945881902315,1.109881192445755,0.82923275,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an island cape.,cape,cape,4,9,9,1.0,0.3168775459860246,1.1162775605916977,0.84754413,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an island cape.,cape,cape,5,9,9,1.0,0.2697543233629514,1.1188336461782455,0.8719046,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an island cape.,cape,cape,6,9,9,1.0,0.24763341275239523,1.120254434645176,0.8831088,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an island cape.,cape,cape,7,9,9,1.0,0.24901082089695256,1.120667777955532,0.8824154,559890432,FacebookAI/xlm-roberta-large,english,Yes
