sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a plastic film.,film,film,8,8,8,1.0,0.32374447376882437,1.142250195145607,0.84657556,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a plastic film.,film,film,9,8,8,1.0,0.22824833939376532,1.1425796002149582,0.8945849,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a plastic film.,film,film,10,8,8,1.0,0.15843212627024555,1.1424210667610168,0.9280991,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a plastic film.,film,film,11,8,8,1.0,0.10574444717491234,1.1419992744922638,0.9526112,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a plastic film.,film,film,12,8,8,1.0,0.35121771492685566,1.1232333928346634,0.83199316,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,0,7,7,1.0,0.9181333288231095,1.1611959636211395,0.4565885,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,1,7,7,1.0,0.7564902452732982,1.156945288181305,0.5877758,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,2,7,7,1.0,0.7303320170645597,1.1597848981618881,0.60825014,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,3,7,7,1.0,0.6035648786828104,1.1634611785411835,0.69416267,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,4,7,7,1.0,0.5650811304531708,1.163955345749855,0.71590394,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,5,7,7,1.0,0.42074703596432733,1.1635503023862839,0.79857916,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,6,7,7,1.0,0.34154591659196676,1.1655615270137787,0.84095424,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,7,7,7,1.0,0.3549205128637042,1.1652428656816483,0.8340414,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,8,7,7,1.0,0.3216576111296493,1.1649956703186035,0.8510223,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,9,7,7,1.0,0.21429560404082226,1.1649793088436127,0.9035031,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,10,7,7,1.0,0.14777002462415098,1.1652023792266846,0.93452245,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,11,7,7,1.0,0.10484041807380284,1.1642462313175201,0.9540043,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They fixed the price.,fix,fixed,12,7,7,1.0,0.3204029265684628,1.155035376548767,0.85136163,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,0,8,8,1.0,0.9131124457970555,1.1385041922330856,0.4444399,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,1,8,8,1.0,0.7540645499719691,1.1368904262781143,0.5799062,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,2,8,8,1.0,0.7326935813488857,1.1386633664369583,0.59683365,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,3,8,8,1.0,0.6016838792113192,1.1405939161777496,0.68765616,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,4,8,8,1.0,0.5554780851894199,1.1411589086055756,0.7151674,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,5,8,8,1.0,0.41748675560453696,1.140823557972908,0.7958685,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,6,8,8,1.0,0.3436161058036041,1.1423104852437973,0.836228,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,7,8,8,1.0,0.3731564447260088,1.1422598510980606,0.8205247,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,8,8,8,1.0,0.3120941646858024,1.142420381307602,0.85255885,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,9,8,8,1.0,0.23779614946252586,1.1420964896678925,0.8899033,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,10,8,8,1.0,0.16424533918159798,1.1417710781097412,0.92535096,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,11,8,8,1.0,0.10327149259562891,1.1416540443897247,0.95374477,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,12,8,8,1.0,0.21627527098756946,1.1232120990753174,0.9003773,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,0,8,8,1.0,0.9030094064488423,1.1391327679157257,0.45458964,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,1,8,8,1.0,0.7413193686063477,1.1371220350265503,0.58948624,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,2,8,8,1.0,0.7310196268068204,1.1387129127979279,0.5980234,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,3,8,8,1.0,0.6078175213659748,1.1406547576189041,0.68374383,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,4,8,8,1.0,0.5716311010989114,1.140969842672348,0.7051966,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,5,8,8,1.0,0.42912956769848876,1.1406394988298416,0.7893775,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,6,8,8,1.0,0.343767561656756,1.1422016471624374,0.8361546,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,7,8,8,1.0,0.3567978115647375,1.1419193893671036,0.8292241,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,8,8,8,1.0,0.3234594764076068,1.1419884413480759,0.84672034,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,9,8,8,1.0,0.22272437003098494,1.142198160290718,0.89728236,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,10,8,8,1.0,0.1621525339143596,1.1422463655471802,0.9263426,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,11,8,8,1.0,0.11467368811286728,1.1413862705230713,0.94849813,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a business function.,function,function,12,8,8,1.0,0.39573951858090683,1.1283895075321198,0.8082936,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,0,9,9,1.0,0.9020240012700508,1.1214748993515968,0.4421122,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,1,9,9,1.0,0.7494377675447949,1.1195905357599258,0.5750797,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,2,9,9,1.0,0.7456578862030246,1.1211136877536774,0.57870173,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,3,9,9,1.0,0.6157501478874283,1.1228421777486801,0.6723932,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,4,9,9,1.0,0.5709244409835607,1.1231623739004135,0.7003316,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,5,9,9,1.0,0.4302340696465234,1.1228642612695694,0.7851438,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,6,9,9,1.0,0.34773764361297593,1.124471053481102,0.8311778,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,7,9,9,1.0,0.3646118106415307,1.124013490974903,0.82200617,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,8,9,9,1.0,0.330460063746212,1.1239574775099754,0.8403467,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,9,9,9,1.0,0.23568321587744506,1.1237713620066643,0.8891024,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,10,9,9,1.0,0.17583198779896783,1.1220602989196777,0.9185231,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,11,9,9,1.0,0.12372092671993906,1.121440440416336,0.9433933,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,12,9,9,1.0,0.3685751043670204,1.1125583127140999,0.8194449,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,0,9,9,1.0,0.926945614429499,1.1211502254009247,0.41607952,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,1,9,9,1.0,0.7881661288640908,1.1191926300525665,0.54409325,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,2,9,9,1.0,0.7840321310501888,1.1195424273610115,0.54799134,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,3,9,9,1.0,0.6518550944815857,1.1215288937091827,0.6479918,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,4,9,9,1.0,0.5972070457335242,1.1216722056269646,0.6833522,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,5,9,9,1.0,0.45356144471043947,1.120985135436058,0.77180207,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,6,9,9,1.0,0.3646347891746838,1.123350590467453,0.8220936,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,7,9,9,1.0,0.3969657513766092,1.1233624890446663,0.804324,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,8,9,9,1.0,0.3788350029661794,1.123773269355297,0.8143657,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,9,9,9,1.0,0.26844997253761105,1.1236794292926788,0.8725693,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,10,9,9,1.0,0.19355453363474806,1.1239044964313507,0.9099138,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,11,9,9,1.0,0.15352377760178332,1.1226028874516487,0.92925507,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,12,9,9,1.0,0.4257145389656344,1.1171988397836685,0.7872726,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,0,8,8,1.0,0.9223514020263739,1.1381255686283112,0.4352364,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,1,8,8,1.0,0.7690082155144455,1.1358135044574738,0.56814766,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,2,8,8,1.0,0.7548116116451117,1.1375997364521027,0.5799494,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,3,8,8,1.0,0.6065053546925412,1.1408821493387222,0.68461,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,4,8,8,1.0,0.5697983325815799,1.1411110609769821,0.7064123,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,5,8,8,1.0,0.42030248734239134,1.1406855136156082,0.794363,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,6,8,8,1.0,0.34568747672227423,1.1421982198953629,0.835155,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,7,8,8,1.0,0.3596595309741742,1.141395017504692,0.8277055,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,8,8,8,1.0,0.3355301451312948,1.1412078440189362,0.8404403,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,9,8,8,1.0,0.2311583589383923,1.1411924809217453,0.8931607,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,10,8,8,1.0,0.1559101404391671,1.1406166404485703,0.9292848,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,11,8,8,1.0,0.10277908360004483,1.139544889330864,0.95396894,177853440,google-bert/bert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,12,8,8,1.0,0.41186562156198825,1.123360276222229,0.79912543,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,0,8,8,1.0,0.9300085918610926,1.1376015841960907,0.427135,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,1,8,8,1.0,0.7910908846127979,1.1353323310613632,0.55063534,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,2,8,8,1.0,0.7632619287924498,1.137362763285637,0.57355934,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,3,8,8,1.0,0.6223363004873709,1.1402376741170883,0.67434496,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,4,8,8,1.0,0.5769891121465506,1.1402954757213593,0.70184106,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,5,8,8,1.0,0.42322348599035026,1.1399240493774414,0.79269207,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,6,8,8,1.0,0.344350751231182,1.142058938741684,0.8358551,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,7,8,8,1.0,0.3790162022222253,1.1411090344190598,0.81741375,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,8,8,8,1.0,0.35812826059941505,1.1407429724931717,0.82857555,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,9,8,8,1.0,0.25621394981390927,1.1398055404424667,0.8808023,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,10,8,8,1.0,0.18427984399838057,1.138816386461258,0.91582763,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,11,8,8,1.0,0.1374065860721668,1.13325035572052,0.9379307,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,12,8,8,1.0,0.3751819751211253,1.1213731169700623,0.8187723,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a nursing home.,home,home,0,9,9,1.0,0.9145755053928729,1.121555633842945,0.4291524,177853440,google-bert/bert-base-multilingual-cased,english,Yes
