sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a biblical passage.,passage,passage,5,8,8,1.0,0.6524739558736826,1.137902244925499,0.6530598,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,6,8,8,1.0,0.6390806770792606,1.1388591080904007,0.6622335,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,7,8,8,1.0,0.6231854490699342,1.13961623609066,0.6728258,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,8,8,8,1.0,0.6099710778782093,1.1402371376752853,0.68146205,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,9,8,8,1.0,0.6004403034349931,1.1406977027654648,0.68758905,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,10,8,8,1.0,0.5948548215688364,1.140974685549736,0.69109476,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,11,8,8,1.0,0.5961644270499329,1.1410727500915527,0.69015414,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,12,8,8,1.0,0.6012068811730681,1.141105756163597,0.6868348,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,0,7,7,1.0,0.7890307157245485,1.1643954366445541,0.5684625,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,1,7,7,1.0,0.7480448898698616,1.153122901916504,0.5920289,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,2,7,7,1.0,0.74818933824952,1.1532512605190277,0.59258753,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,3,7,7,1.0,0.7239036623563628,1.1555536985397339,0.6112072,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,4,7,7,1.0,0.6960524565523346,1.1579063385725021,0.63161045,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,5,7,7,1.0,0.6877749647802569,1.1597866266965866,0.6378301,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,6,7,7,1.0,0.6960104944445151,1.160123497247696,0.63233554,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,7,7,7,1.0,0.6971903635467027,1.1603322327136993,0.63159245,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,8,7,7,1.0,0.6820941811372284,1.1610302031040192,0.6418935,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,9,7,7,1.0,0.6623723549158123,1.1619073450565338,0.6550299,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,10,7,7,1.0,0.6476425337011273,1.1624181419610977,0.6645848,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,11,7,7,1.0,0.6382227103490673,1.1626270711421967,0.6705979,11683584,albert/albert-base-v1,english,No
She penned her thoughts.,pen,penned,12,7,7,1.0,0.6320351227325457,1.162660762667656,0.6744989,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,0,8,8,1.0,0.8016523612235379,1.1400699764490128,0.5457675,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,1,8,8,1.0,0.7604567050677129,1.131796270608902,0.57349014,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,2,8,8,1.0,0.7307920393157831,1.133692741394043,0.59650534,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,3,8,8,1.0,0.6937207689832475,1.1347259730100632,0.623706,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,4,8,8,1.0,0.6704184738069766,1.1368009150028229,0.6406044,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,5,8,8,1.0,0.6717487169866743,1.138003259897232,0.6400732,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,6,8,8,1.0,0.6697087551203394,1.138918712735176,0.6416912,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,7,8,8,1.0,0.6613248325060864,1.1395691633224487,0.6474979,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,8,8,8,1.0,0.6460192478768453,1.140009731054306,0.6577932,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,9,8,8,1.0,0.6332167529824181,1.1402782648801804,0.6661858,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,10,8,8,1.0,0.6217085796684068,1.140493392944336,0.67358685,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,11,8,8,1.0,0.6114321789869626,1.1407561600208282,0.6801443,11683584,albert/albert-base-v1,english,No
It was a secure perch.,perch,perch,12,8,8,1.0,0.6072915929450113,1.140986129641533,0.6828134,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,0,7,7,1.0,0.7820682272908386,1.1648241728544235,0.5737415,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,1,7,7,1.0,0.7490470439962681,1.154267430305481,0.5916838,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,2,7,7,1.0,0.7480559947714585,1.1550249457359314,0.5927619,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,3,7,7,1.0,0.7301773180129023,1.1557184010744095,0.60615736,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,4,7,7,1.0,0.7066635371284969,1.1580614745616913,0.6234558,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,5,7,7,1.0,0.7067910357242055,1.1601529270410538,0.6240886,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,6,7,7,1.0,0.7115695485415161,1.1611363291740417,0.6210714,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,7,7,7,1.0,0.7099667147593705,1.1618360728025436,0.6223578,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,8,7,7,1.0,0.6980008689841589,1.1627248227596283,0.6306342,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,9,7,7,1.0,0.6866436669159541,1.1635109037160873,0.63831156,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,10,7,7,1.0,0.6784986748400044,1.1639936566352844,0.6436809,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,11,7,7,1.0,0.6735364350195008,1.1642837524414062,0.64691496,11683584,albert/albert-base-v1,english,No
He picked his nose.,pick,picked,12,7,7,1.0,0.6719254674938548,1.1644169092178345,0.64792633,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,0,8,8,1.0,0.8000935335461863,1.1408212631940842,0.54719347,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,1,8,8,1.0,0.765872545209101,1.1302948296070099,0.5678916,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,2,8,8,1.0,0.739607668964215,1.1321615129709244,0.5888885,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,3,8,8,1.0,0.6995251255300621,1.134120762348175,0.6192403,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,4,8,8,1.0,0.6815260869277365,1.1364995241165161,0.63278174,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,5,8,8,1.0,0.6875606707437265,1.1375191062688828,0.6289808,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,6,8,8,1.0,0.6884691620509101,1.1381811648607254,0.62852895,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,7,8,8,1.0,0.6828528694033358,1.1389832347631454,0.63256925,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,8,8,8,1.0,0.6772564515223485,1.1396348625421524,0.63647425,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,9,8,8,1.0,0.6722587491321128,1.1399518698453903,0.63983274,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,10,8,8,1.0,0.6628739779104708,1.1401498764753342,0.64612126,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,11,8,8,1.0,0.653533169755249,1.1403274685144424,0.6523407,11683584,albert/albert-base-v1,english,No
He saw the plastic pitcher.,pitcher,pitcher,12,8,8,1.0,0.6459017016175876,1.1404696255922318,0.6574076,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,0,9,9,1.0,0.8063052731996023,1.123646654188633,0.53178185,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,1,9,9,1.0,0.7635089489482604,1.1149015128612518,0.560398,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,2,9,9,1.0,0.7262729539057123,1.1168231591582298,0.5903328,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,3,9,9,1.0,0.6917263279774902,1.1185448691248894,0.616676,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,4,9,9,1.0,0.6773050921435557,1.1193435192108154,0.6273711,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,5,9,9,1.0,0.665349754727744,1.120452880859375,0.6362055,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,6,9,9,1.0,0.6481399474807235,1.122093677520752,0.6486089,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,7,9,9,1.0,0.6287046942523989,1.123226910829544,0.66218805,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,8,9,9,1.0,0.6081493666230028,1.1237206980586052,0.67605543,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,9,9,9,1.0,0.5878577243894585,1.123874582350254,0.68933624,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,10,9,9,1.0,0.5720586786501282,1.1239542663097382,0.6993656,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,11,9,9,1.0,0.563913818133617,1.1240986287593842,0.70435756,11683584,albert/albert-base-v1,english,No
She poached the vegetables.,poach,poached,12,9,9,1.0,0.5624656998455762,1.124284252524376,0.70511574,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,0,8,8,1.0,0.7826683493581561,1.1408400386571884,0.5608839,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,1,8,8,1.0,0.7566047237780376,1.1327420771121979,0.5764729,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,2,8,8,1.0,0.7231975644944437,1.1340665072202682,0.6018666,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,3,8,8,1.0,0.6791198176539985,1.1356228440999985,0.63390815,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,4,8,8,1.0,0.6435480904936803,1.137841984629631,0.6587646,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,5,8,8,1.0,0.6384451412940806,1.1389650106430054,0.6625076,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,6,8,8,1.0,0.6385970733392802,1.1397937685251236,0.66260076,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,7,8,8,1.0,0.6368591274066773,1.1402151882648468,0.6637621,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,8,8,8,1.0,0.6293932562868553,1.1405828893184662,0.6686729,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,9,8,8,1.0,0.6164688808115143,1.1408799439668655,0.677072,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,10,8,8,1.0,0.6011238771253732,1.1410946547985077,0.68685055,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,11,8,8,1.0,0.590285662840529,1.1413098722696304,0.69365823,11683584,albert/albert-base-v1,english,No
It was a sweet port.,port,port,12,8,8,1.0,0.5891161854610356,1.1414867639541626,0.69435096,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,0,9,9,1.0,0.7924702610332407,1.1229907274246216,0.54325616,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,1,9,9,1.0,0.7669057550259425,1.1164228022098541,0.55966336,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,2,9,9,1.0,0.7471616879033741,1.1165588423609734,0.5752553,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,3,9,9,1.0,0.7163400346881922,1.1176097020506859,0.5993483,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,4,9,9,1.0,0.6887686368227155,1.1188132241368294,0.62020564,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,5,9,9,1.0,0.6719448877347571,1.119905523955822,0.6326142,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,6,9,9,1.0,0.6620273210965374,1.120895653963089,0.6398403,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,7,9,9,1.0,0.6528961623136177,1.1214983090758324,0.64633626,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,8,9,9,1.0,0.6439288257093545,1.1219903081655502,0.6525723,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,9,9,9,1.0,0.6373192011354898,1.1223704814910889,0.65704095,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,10,9,9,1.0,0.6313520062337107,1.1226424798369408,0.66099316,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,11,9,9,1.0,0.6292072485252302,1.1227409690618515,0.66232675,11683584,albert/albert-base-v1,english,No
He was in a yoga position.,position,position,12,9,9,1.0,0.6358449265551179,1.1226750239729881,0.65774655,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,0,8,8,1.0,0.7932739098996977,1.1404788196086884,0.5525654,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,1,8,8,1.0,0.7574342405518303,1.1319013684988022,0.57602906,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,2,8,8,1.0,0.7259515639905688,1.1334427744150162,0.6001404,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,3,8,8,1.0,0.6764782564303259,1.1351107209920883,0.6361168,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,4,8,8,1.0,0.6441245809016424,1.1368756294250488,0.6585298,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,5,8,8,1.0,0.6364298641375863,1.1375235617160797,0.66373265,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,6,8,8,1.0,0.6320387798959343,1.1381024420261383,0.66677177,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,7,8,8,1.0,0.6256269691986097,1.1387314051389694,0.6710628,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,8,8,8,1.0,0.6211734057981717,1.1392923593521118,0.6740082,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,9,8,8,1.0,0.618085340776978,1.1395944207906723,0.675969,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,10,8,8,1.0,0.611345356361672,1.1397697478532791,0.68021375,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,11,8,8,1.0,0.6038102608618221,1.1399161517620087,0.68493366,11683584,albert/albert-base-v1,english,No
It was a challenging post.,post,post,12,8,8,1.0,0.6037678304345054,1.140027478337288,0.68490267,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,0,9,9,1.0,0.8090992820704199,1.1233577877283096,0.5294971,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,1,9,9,1.0,0.7773820659268613,1.1143941059708595,0.5501877,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,2,9,9,1.0,0.759947910560101,1.1147737801074982,0.564383,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,3,9,9,1.0,0.741647597467441,1.1158173233270645,0.57917476,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,4,9,9,1.0,0.7300276709852671,1.11764357984066,0.5888728,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,5,9,9,1.0,0.7205671842825642,1.1189065277576447,0.5964635,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,6,9,9,1.0,0.7151837457242552,1.1199475675821304,0.6007793,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,7,9,9,1.0,0.7027646771696605,1.120517835021019,0.6100466,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,8,9,9,1.0,0.6878129492055529,1.1208100318908691,0.6208883,11683584,albert/albert-base-v1,english,No
He had the quickest punch.,punch,punch,9,9,9,1.0,0.6750449208092337,1.1208049431443214,0.6298909,11683584,albert/albert-base-v1,english,No
