sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He crossed a friend.,cross,crossed,21,7,7,1.0,0.24571912049301378,1.1477897018194199,0.8884721,355359744,FacebookAI/roberta-large,english,No
He crossed a friend.,cross,crossed,22,7,7,1.0,0.14705907406204266,1.162786841392517,0.93485266,355359744,FacebookAI/roberta-large,english,No
He crossed a friend.,cross,crossed,23,7,7,1.0,0.13457364963563426,1.158845916390419,0.94055897,355359744,FacebookAI/roberta-large,english,No
He crossed a friend.,cross,crossed,24,7,7,1.0,0.01642394202171699,1.1499259918928146,0.99293625,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,0,8,8,1.0,0.811046729821414,1.1408497393131256,0.53873265,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,1,8,8,1.0,0.3685639869867093,1.1250457465648651,0.82303315,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,2,8,8,1.0,0.34733397918347836,1.1323357224464417,0.83430296,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,3,8,8,1.0,0.31832446400024467,1.1361610144376755,0.84938836,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,4,8,8,1.0,0.30909513862156157,1.1326545029878616,0.85412604,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,5,8,8,1.0,0.2796038440808055,1.137096792459488,0.86910594,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,6,8,8,1.0,0.2636408017754643,1.1370418071746826,0.8771056,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,7,8,8,1.0,0.24724015225354237,1.1384099870920181,0.8852484,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,8,8,8,1.0,0.22492181903873149,1.1414144039154053,0.8962103,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,9,8,8,1.0,0.21455106142022665,1.140494704246521,0.90125895,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,10,8,8,1.0,0.1631891085452657,1.1408130377531052,0.9258561,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,11,8,8,1.0,0.18857842886941567,1.1392223238945007,0.9137796,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,12,8,8,1.0,0.1935004988412734,1.1383469551801682,0.9114202,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,13,8,8,1.0,0.18264869718319088,1.1376176476478577,0.91661453,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,14,8,8,1.0,0.17860520612637834,1.1372953802347183,0.91854244,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,15,8,8,1.0,0.19935365314925702,1.1334477812051773,0.9086008,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,16,8,8,1.0,0.1968047220119727,1.131642907857895,0.9098327,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,17,8,8,1.0,0.182913139629073,1.1325408965349197,0.91648674,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,18,8,8,1.0,0.15633708944873975,1.1330658346414566,0.92908764,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,19,8,8,1.0,0.144401480020363,1.133507400751114,0.93469006,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,20,8,8,1.0,0.1764423553157559,1.1353224962949753,0.91956913,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,21,8,8,1.0,0.22476704318976043,1.120091237127781,0.89628565,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,22,8,8,1.0,0.1328077328092147,1.1385394781827927,0.9401027,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,23,8,8,1.0,0.12459193719647477,1.1399628221988678,0.9439186,355359744,FacebookAI/roberta-large,english,No
It was a historical date.,date,date,24,8,8,1.0,0.019804426186403153,1.1328582614660263,0.9912977,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,0,8,8,1.0,0.8202368150605702,1.1412393152713776,0.5312364,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,1,8,8,1.0,0.4019762494422885,1.124157890677452,0.80504626,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,2,8,8,1.0,0.35823907645200664,1.1363835483789444,0.82857114,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,3,8,8,1.0,0.3341713084859808,1.1385498046875,0.8411877,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,4,8,8,1.0,0.31632579355199825,1.1361904591321945,0.85041755,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,5,8,8,1.0,0.3228854465442012,1.135951191186905,0.84703755,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,6,8,8,1.0,0.2842548372891121,1.1365995407104492,0.86676234,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,7,8,8,1.0,0.2567732550940252,1.1373282223939896,0.8805244,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,8,8,8,1.0,0.21922118247856015,1.1417976766824722,0.8989886,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,9,8,8,1.0,0.2069958424749492,1.1409697383642197,0.90491915,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,10,8,8,1.0,0.1611456280228329,1.1397260278463364,0.92682123,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,11,8,8,1.0,0.1929147644350502,1.1415569484233856,0.91170096,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,12,8,8,1.0,0.1995679893480399,1.1412738412618637,0.90850306,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,13,8,8,1.0,0.17715086772352737,1.1414847075939178,0.9192349,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,14,8,8,1.0,0.18424466263715875,1.1409285366535187,0.9158525,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,15,8,8,1.0,0.2106034314580373,1.1374342143535614,0.9031677,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,16,8,8,1.0,0.19801372675429854,1.1350273936986923,0.909251,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,17,8,8,1.0,0.18264516442113,1.1373610496520996,0.91661507,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,18,8,8,1.0,0.15799255919795405,1.140000343322754,0.9283079,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,19,8,8,1.0,0.14993109984132064,1.1411339789628983,0.93209815,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,20,8,8,1.0,0.18614417501693206,1.141100361943245,0.9149421,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,21,8,8,1.0,0.24115342215882135,1.12949837744236,0.8882512,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,22,8,8,1.0,0.15191641425677802,1.1412410587072372,0.93116766,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,23,8,8,1.0,0.1360374016078893,1.1398342549800873,0.93859863,355359744,FacebookAI/roberta-large,english,No
It was about college degrees.,degree,degrees,24,8,8,1.0,0.022041420818992897,1.1297667324543,0.99030995,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,0,8,8,1.0,0.8251733398649004,1.1412798911333084,0.52713317,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,1,8,8,1.0,0.43360770685807737,1.1256426721811295,0.78765035,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,2,8,8,1.0,0.36383414109289436,1.1364648640155792,0.8256126,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,3,8,8,1.0,0.3257682712090509,1.1383576393127441,0.84554785,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,4,8,8,1.0,0.32745091081119065,1.134044349193573,0.84467256,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,5,8,8,1.0,0.32248295743303557,1.1353140324354172,0.847245,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,6,8,8,1.0,0.2724445724555799,1.1351317912340164,0.8727032,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,7,8,8,1.0,0.24087380315415,1.137875184416771,0.8883892,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,8,8,8,1.0,0.22412880031245885,1.1417802572250366,0.8965974,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,9,8,8,1.0,0.19857252946979556,1.141058310866356,0.9089822,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,10,8,8,1.0,0.16026680068195173,1.1402425467967987,0.927236,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,11,8,8,1.0,0.18522220244925977,1.1406012624502182,0.9153851,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,12,8,8,1.0,0.18367602867943397,1.1401240527629852,0.9161241,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,13,8,8,1.0,0.17324116743168952,1.1408652812242508,0.9210937,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,14,8,8,1.0,0.17080509242941874,1.1409387737512589,0.9222502,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,15,8,8,1.0,0.19905270857992882,1.1366444528102875,0.9087456,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,16,8,8,1.0,0.19928200790611017,1.1337827742099762,0.9086407,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,17,8,8,1.0,0.18688688652979193,1.1356555074453354,0.9145877,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,18,8,8,1.0,0.1582868037803741,1.1392993330955505,0.92816913,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,19,8,8,1.0,0.15644121307555214,1.140549823641777,0.9290368,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,20,8,8,1.0,0.1876299085666137,1.14065583050251,0.91423106,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,21,8,8,1.0,0.2405478006613251,1.127975419163704,0.88854927,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,22,8,8,1.0,0.14990483099372037,1.1400784999132156,0.9321122,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,23,8,8,1.0,0.13169798076253794,1.1384533643722534,0.940619,355359744,FacebookAI/roberta-large,english,No
They liked the architectural design.,design,design,24,8,8,1.0,0.021916726179787228,1.1306676119565964,0.99036515,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,0,8,8,1.0,0.8308389753661841,1.141045942902565,0.5224086,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,1,8,8,1.0,0.4604503917243002,1.1205397471785545,0.77252805,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,2,8,8,1.0,0.38178190150680813,1.1341830343008041,0.8160365,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,3,8,8,1.0,0.3327005756342415,1.138040915131569,0.8419527,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,4,8,8,1.0,0.34019292168841925,1.1314060240983963,0.8380436,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,5,8,8,1.0,0.3228578185766173,1.134192630648613,0.8470515,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,6,8,8,1.0,0.2817671538470664,1.1358600556850433,0.8680172,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,7,8,8,1.0,0.25394949472041767,1.1370066553354263,0.8819264,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,8,8,8,1.0,0.22640895480414544,1.140686184167862,0.89548415,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,9,8,8,1.0,0.20036828086861908,1.139935776591301,0.90811765,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,10,8,8,1.0,0.16886502587482619,1.139712542295456,0.9231701,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,11,8,8,1.0,0.194235832761999,1.1406188160181046,0.91106695,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,12,8,8,1.0,0.19704576382567598,1.1391743272542953,0.9097171,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,13,8,8,1.0,0.17933091078449379,1.1398000568151474,0.9181968,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,14,8,8,1.0,0.18202681028477316,1.139527216553688,0.9169114,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,15,8,8,1.0,0.19707770487981083,1.1355255395174026,0.9096969,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,16,8,8,1.0,0.20007888651536324,1.1336357444524765,0.9082569,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,17,8,8,1.0,0.18397723206284305,1.135922059416771,0.9159788,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,18,8,8,1.0,0.16361189858308536,1.13840913772583,0.92565566,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,19,8,8,1.0,0.16006125178540082,1.1394351571798325,0.9273303,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,20,8,8,1.0,0.19833003937297064,1.1402726620435715,0.9090946,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,21,8,8,1.0,0.24343859903633383,1.1295197308063507,0.88712466,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,22,8,8,1.0,0.15349964602442492,1.140877678990364,0.9304235,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,23,8,8,1.0,0.13473646369015743,1.1387006342411041,0.9392049,355359744,FacebookAI/roberta-large,english,No
They liked the anniversary dinner.,dinner,dinner,24,8,8,1.0,0.02231709179743669,1.130922719836235,0.9901881,355359744,FacebookAI/roberta-large,english,No
